Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 15:56:25.085, 0.8523322, 1.209316, -0.03391993, 0.8389441, 0.8377764, -0.03490329, 0.8180268, 1.094592, -0.03645849, 0.8180268, 1.094592, -0.03645849, 0.8216584, 0.5580568, 0.03601754, 0.8323302, 0.5580568, -0.1081827
2025-11-26 15:56:25.112, 0.8523592, 1.209316, -0.03389364, 0.8389711, 0.8377764, -0.034877, 0.8180538, 1.094592, -0.03643221, 0.8180538, 1.094592, -0.03643221, 0.8216854, 0.5580568, 0.03604382, 0.8323572, 0.5580568, -0.1081564
2025-11-26 15:56:25.140, 0.852379, 1.209316, -0.03388774, 0.8389909, 0.8377764, -0.0348711, 0.8180736, 1.094592, -0.03642631, 0.8180736, 1.094592, -0.03642631, 0.8217052, 0.5580568, 0.03604972, 0.832377, 0.5580568, -0.1081505
2025-11-26 15:56:25.168, 0.8523836, 1.209316, -0.0338887, 0.8389955, 0.8377764, -0.03487206, 0.8180782, 1.094592, -0.03642726, 0.8180782, 1.094592, -0.03642726, 0.8217098, 0.5580568, 0.03604877, 0.8323815, 0.5580568, -0.1081515
2025-11-26 15:56:25.197, 0.8523868, 1.209316, -0.03389812, 0.8389987, 0.8377764, -0.03488147, 0.8180813, 1.094592, -0.03643668, 0.8180813, 1.094592, -0.03643668, 0.8217129, 0.5580568, 0.03603935, 0.8323847, 0.5580568, -0.1081608
2025-11-26 15:56:25.225, 0.8523704, 1.209316, -0.03392649, 0.8389823, 0.8377764, -0.03490984, 0.8180649, 1.094592, -0.03646505, 0.8180649, 1.094592, -0.03646505, 0.8216965, 0.5580568, 0.03601098, 0.8323683, 0.5580568, -0.1081892
2025-11-26 15:56:25.252, 0.8523539, 1.209316, -0.03394514, 0.8389658, 0.8377764, -0.0349285, 0.8180484, 1.094592, -0.03648371, 0.8180484, 1.094592, -0.03648371, 0.82168, 0.5580568, 0.03599232, 0.8323518, 0.5580568, -0.1082079
2025-11-26 15:56:25.280, 0.8523291, 1.209316, -0.03394181, 0.838941, 0.8377764, -0.03492516, 0.8180237, 1.094592, -0.03648037, 0.8180237, 1.094592, -0.03648037, 0.8216553, 0.5580568, 0.03599566, 0.8323271, 0.5580568, -0.1082045
2025-11-26 15:56:25.307, 0.8523176, 1.209316, -0.03393668, 0.8389295, 0.8377764, -0.03492004, 0.8180121, 1.094592, -0.03647524, 0.8180121, 1.094592, -0.03647524, 0.8216437, 0.5580568, 0.03600079, 0.8323155, 0.5580568, -0.1081994
2025-11-26 15:56:25.335, 0.8523279, 1.209316, -0.03394842, 0.8389398, 0.8377764, -0.03493178, 0.8180225, 1.094592, -0.03648698, 0.8180225, 1.094592, -0.03648698, 0.8216541, 0.5580568, 0.03598905, 0.8323259, 0.5580568, -0.1082111
2025-11-26 15:56:25.363, 0.8523487, 1.209316, -0.03396785, 0.8389606, 0.8377764, -0.03495121, 0.8180432, 1.094592, -0.03650641, 0.8180432, 1.094592, -0.03650641, 0.8216748, 0.5580568, 0.03596961, 0.8323466, 0.5580568, -0.1082307
2025-11-26 15:56:25.391, 0.8523834, 1.209316, -0.03398311, 0.8389953, 0.8377764, -0.03496647, 0.818078, 1.094592, -0.03652167, 0.818078, 1.094592, -0.03652167, 0.8217096, 0.5580568, 0.03595436, 0.8323814, 0.5580568, -0.1082459
2025-11-26 15:56:25.419, 0.8524075, 1.209316, -0.03399634, 0.8390194, 0.8377764, -0.0349797, 0.818102, 1.094592, -0.03653491, 0.818102, 1.094592, -0.03653491, 0.8217336, 0.5580568, 0.03594112, 0.8324054, 0.5580568, -0.108259
2025-11-26 15:56:25.447, 0.8524127, 1.209316, -0.03398925, 0.8390246, 0.8377764, -0.03497261, 0.8181072, 1.094592, -0.03652781, 0.8181072, 1.094592, -0.03652781, 0.8217388, 0.5580568, 0.03594822, 0.8324106, 0.5580568, -0.108252
2025-11-26 15:56:25.474, 0.8523989, 1.209316, -0.03397459, 0.8390108, 0.8377764, -0.03495795, 0.8180934, 1.094592, -0.03651315, 0.8180934, 1.094592, -0.03651315, 0.821725, 0.5580568, 0.03596288, 0.8323968, 0.5580568, -0.1082373
2025-11-26 15:56:25.502, 0.8523861, 1.209316, -0.03396404, 0.838998, 0.8377764, -0.0349474, 0.8180807, 1.094592, -0.0365026, 0.8180807, 1.094592, -0.0365026, 0.8217123, 0.5580568, 0.03597343, 0.832384, 0.5580568, -0.1082268
2025-11-26 15:56:25.529, 0.8523684, 1.209316, -0.03395444, 0.8389803, 0.8377764, -0.0349378, 0.818063, 1.094592, -0.036493, 0.818063, 1.094592, -0.036493, 0.8216946, 0.5580568, 0.03598303, 0.8323663, 0.5580568, -0.1082172
2025-11-26 15:56:25.557, 0.8523698, 1.209316, -0.03393549, 0.8389817, 0.8377764, -0.03491884, 0.8180644, 1.094592, -0.03647405, 0.8180644, 1.094592, -0.03647405, 0.821696, 0.5580568, 0.03600198, 0.8323678, 0.5580568, -0.1081982
2025-11-26 15:56:25.585, 0.8523732, 1.209316, -0.03391618, 0.8389851, 0.8377764, -0.03489953, 0.8180677, 1.094592, -0.03645474, 0.8180677, 1.094592, -0.03645474, 0.8216993, 0.5580568, 0.03602129, 0.8323711, 0.5580568, -0.1081789
2025-11-26 15:56:25.613, 0.8523767, 1.209316, -0.03390378, 0.8389886, 0.8377764, -0.03488714, 0.8180712, 1.094592, -0.03644234, 0.8180712, 1.094592, -0.03644234, 0.8217028, 0.5580568, 0.03603369, 0.8323746, 0.5580568, -0.1081665
2025-11-26 15:56:25.641, 0.8523665, 1.209316, -0.03390181, 0.8389784, 0.8377764, -0.03488517, 0.8180611, 1.094592, -0.03644037, 0.8180611, 1.094592, -0.03644037, 0.8216926, 0.5580568, 0.03603566, 0.8323644, 0.5580568, -0.1081646
2025-11-26 15:56:25.669, 0.8523801, 1.209316, -0.03392261, 0.838992, 0.8377764, -0.03490597, 0.8180746, 1.094592, -0.03646117, 0.8180746, 1.094592, -0.03646117, 0.8217062, 0.5580568, 0.03601485, 0.832378, 0.5580568, -0.1081854
2025-11-26 15:56:25.696, 0.8523952, 1.209316, -0.03393614, 0.8390071, 0.8377764, -0.0349195, 0.8180897, 1.094592, -0.0364747, 0.8180897, 1.094592, -0.0364747, 0.8217213, 0.5580568, 0.03600132, 0.8323931, 0.5580568, -0.1081989
2025-11-26 15:56:25.723, 0.8523881, 1.209316, -0.03394461, 0.839, 0.8377764, -0.03492796, 0.8180826, 1.094592, -0.03648317, 0.8180826, 1.094592, -0.03648317, 0.8217142, 0.5580568, 0.03599286, 0.832386, 0.5580568, -0.1082073
2025-11-26 15:56:25.752, 0.8523614, 1.209316, -0.03393596, 0.8389733, 0.8377764, -0.03491932, 0.818056, 1.094592, -0.03647453, 0.818056, 1.094592, -0.03647453, 0.8216876, 0.5580568, 0.0360015, 0.8323594, 0.5580568, -0.1081987
2025-11-26 15:56:25.780, 0.8523358, 1.209316, -0.03393173, 0.8389477, 0.8377764, -0.03491509, 0.8180304, 1.094592, -0.03647029, 0.8180304, 1.094592, -0.03647029, 0.8216619, 0.5580568, 0.03600574, 0.8323337, 0.5580568, -0.1081944
2025-11-26 15:56:25.808, 0.8523556, 1.209316, -0.03391016, 0.8389675, 0.8377764, -0.03489351, 0.8180501, 1.094592, -0.03644872, 0.8180501, 1.094592, -0.03644872, 0.8216817, 0.5580568, 0.03602731, 0.8323535, 0.5580568, -0.108173
2025-11-26 15:56:25.835, 0.8523712, 1.209316, -0.03387749, 0.8389831, 0.8377764, -0.03486085, 0.8180658, 1.094592, -0.03641605, 0.8180658, 1.094592, -0.03641605, 0.8216974, 0.5580568, 0.03605998, 0.8323691, 0.5580568, -0.1081403
2025-11-26 15:56:25.863, 0.8523833, 1.209316, -0.03384876, 0.8389952, 0.8377764, -0.03483212, 0.8180778, 1.094592, -0.03638732, 0.8180778, 1.094592, -0.03638732, 0.8217094, 0.5580568, 0.03608871, 0.8323812, 0.5580568, -0.1081114
2025-11-26 15:56:25.890, 0.8523917, 1.209316, -0.03384149, 0.8390036, 0.8377764, -0.03482485, 0.8180863, 1.094592, -0.03638005, 0.8180863, 1.094592, -0.03638005, 0.8217179, 0.5580568, 0.03609598, 0.8323897, 0.5580568, -0.1081043
2025-11-26 15:56:25.918, 0.8523812, 1.209316, -0.03388834, 0.8389931, 0.8377764, -0.0348717, 0.8180757, 1.094592, -0.0364269, 0.8180757, 1.094592, -0.0364269, 0.8217073, 0.5580568, 0.03604913, 0.8323791, 0.5580568, -0.108151
2025-11-26 15:56:25.946, 0.8523809, 1.209316, -0.03392619, 0.8389928, 0.8377764, -0.03490955, 0.8180754, 1.094592, -0.03646475, 0.8180754, 1.094592, -0.03646475, 0.821707, 0.5580568, 0.03601128, 0.8323788, 0.5580568, -0.1081889
2025-11-26 15:56:25.974, 0.8523713, 1.209316, -0.03393888, 0.8389832, 0.8377764, -0.03492224, 0.8180658, 1.094592, -0.03647745, 0.8180658, 1.094592, -0.03647745, 0.8216974, 0.5580568, 0.03599858, 0.8323692, 0.5580568, -0.1082016
2025-11-26 15:56:26.002, 0.8523536, 1.209316, -0.03393114, 0.8389655, 0.8377764, -0.03491449, 0.8180481, 1.094592, -0.0364697, 0.8180481, 1.094592, -0.0364697, 0.8216797, 0.5580568, 0.03600633, 0.8323515, 0.5580568, -0.1081939
2025-11-26 15:56:26.029, 0.8523432, 1.209316, -0.03390813, 0.8389551, 0.8377764, -0.03489149, 0.8180377, 1.094592, -0.03644669, 0.8180377, 1.094592, -0.03644669, 0.8216693, 0.5580568, 0.03602934, 0.8323411, 0.5580568, -0.1081708
2025-11-26 15:56:26.058, 0.8523415, 1.209316, -0.03388703, 0.8389534, 0.8377764, -0.03487039, 0.8180361, 1.094592, -0.03642559, 0.8180361, 1.094592, -0.03642559, 0.8216677, 0.5580568, 0.03605044, 0.8323395, 0.5580568, -0.1081498
2025-11-26 15:56:26.085, 0.8523551, 1.209316, -0.03388798, 0.838967, 0.8377764, -0.03487134, 0.8180496, 1.094592, -0.03642654, 0.8180496, 1.094592, -0.03642654, 0.8216812, 0.5580568, 0.03604949, 0.832353, 0.5580568, -0.1081508
2025-11-26 15:56:26.112, 0.8523806, 1.209316, -0.03389585, 0.8389925, 0.8377764, -0.03487921, 0.8180751, 1.094592, -0.03643441, 0.8180751, 1.094592, -0.03643441, 0.8217067, 0.5580568, 0.03604162, 0.8323785, 0.5580568, -0.1081586
2025-11-26 15:56:26.141, 0.8523985, 1.209316, -0.03390294, 0.8390104, 0.8377764, -0.0348863, 0.818093, 1.094592, -0.0364415, 0.818093, 1.094592, -0.0364415, 0.8217246, 0.5580568, 0.03603452, 0.8323964, 0.5580568, -0.1081657
2025-11-26 15:56:26.168, 0.8524104, 1.209316, -0.03391147, 0.8390223, 0.8377764, -0.03489482, 0.8181049, 1.094592, -0.03645003, 0.8181049, 1.094592, -0.03645003, 0.8217365, 0.5580568, 0.036026, 0.8324083, 0.5580568, -0.1081741
2025-11-26 15:56:26.196, 0.8524063, 1.209316, -0.03391695, 0.8390182, 0.8377764, -0.03490031, 0.8181008, 1.094592, -0.03645551, 0.8181008, 1.094592, -0.03645551, 0.8217324, 0.5580568, 0.03602052, 0.8324042, 0.5580568, -0.1081796
2025-11-26 15:56:26.225, 0.8523975, 1.209316, -0.03391635, 0.8390094, 0.8377764, -0.03489971, 0.818092, 1.094592, -0.03645492, 0.818092, 1.094592, -0.03645492, 0.8217236, 0.5580568, 0.03602111, 0.8323954, 0.5580568, -0.1081792
2025-11-26 15:56:26.252, 0.8523951, 1.209316, -0.03390765, 0.839007, 0.8377764, -0.03489101, 0.8180896, 1.094592, -0.03644621, 0.8180896, 1.094592, -0.03644621, 0.8217212, 0.5580568, 0.03602982, 0.832393, 0.5580568, -0.1081703
2025-11-26 15:56:26.280, 0.8523936, 1.209316, -0.03390127, 0.8390055, 0.8377764, -0.03488463, 0.8180881, 1.094592, -0.03643984, 0.8180881, 1.094592, -0.03643984, 0.8217197, 0.5580568, 0.03603619, 0.8323915, 0.5580568, -0.108164
2025-11-26 15:56:26.307, 0.8523861, 1.209316, -0.03390765, 0.838998, 0.8377764, -0.03489101, 0.8180806, 1.094592, -0.03644621, 0.8180806, 1.094592, -0.03644621, 0.8217122, 0.5580568, 0.03602982, 0.832384, 0.5580568, -0.1081703
2025-11-26 15:56:26.335, 0.8523883, 1.209316, -0.03391707, 0.8390002, 0.8377764, -0.03490043, 0.8180829, 1.094592, -0.03645563, 0.8180829, 1.094592, -0.03645563, 0.8217145, 0.5580568, 0.0360204, 0.8323863, 0.5580568, -0.1081799
2025-11-26 15:56:26.364, 0.8523852, 1.209316, -0.03392136, 0.8389971, 0.8377764, -0.03490472, 0.8180798, 1.094592, -0.03645992, 0.8180798, 1.094592, -0.03645992, 0.8217114, 0.5580568, 0.03601611, 0.8323832, 0.5580568, -0.1081842
2025-11-26 15:56:26.390, 0.8523926, 1.209316, -0.03391892, 0.8390045, 0.8377764, -0.03490227, 0.8180872, 1.094592, -0.03645748, 0.8180872, 1.094592, -0.03645748, 0.8217188, 0.5580568, 0.03601855, 0.8323905, 0.5580568, -0.1081817
2025-11-26 15:56:26.419, 0.8524173, 1.209316, -0.03390974, 0.8390293, 0.8377764, -0.0348931, 0.8181119, 1.094592, -0.0364483, 0.8181119, 1.094592, -0.0364483, 0.8217435, 0.5580568, 0.03602773, 0.8324153, 0.5580568, -0.1081725
2025-11-26 15:56:26.446, 0.8524178, 1.209316, -0.03391236, 0.8390297, 0.8377764, -0.03489572, 0.8181123, 1.094592, -0.03645092, 0.8181123, 1.094592, -0.03645092, 0.8217439, 0.5580568, 0.03602511, 0.8324157, 0.5580568, -0.1081751
2025-11-26 15:56:26.474, 0.8524004, 1.209316, -0.03391588, 0.8390123, 0.8377764, -0.03489923, 0.8180949, 1.094592, -0.03645444, 0.8180949, 1.094592, -0.03645444, 0.8217265, 0.5580568, 0.03602159, 0.8323983, 0.5580568, -0.1081787
2025-11-26 15:56:26.502, 0.8523844, 1.209316, -0.03391939, 0.8389963, 0.8377764, -0.03490275, 0.8180789, 1.094592, -0.03645796, 0.8180789, 1.094592, -0.03645796, 0.8217105, 0.5580568, 0.03601807, 0.8323823, 0.5580568, -0.1081821
2025-11-26 15:56:26.529, 0.8523821, 1.209316, -0.03391135, 0.838994, 0.8377764, -0.0348947, 0.8180766, 1.094592, -0.03644991, 0.8180766, 1.094592, -0.03644991, 0.8217082, 0.5580568, 0.03602612, 0.83238, 0.5580568, -0.1081741
2025-11-26 15:56:26.557, 0.8523947, 1.209316, -0.03389978, 0.8390066, 0.8377764, -0.03488314, 0.8180892, 1.094592, -0.03643835, 0.8180892, 1.094592, -0.03643835, 0.8217208, 0.5580568, 0.03603768, 0.8323926, 0.5580568, -0.1081625
2025-11-26 15:56:26.585, 0.8523948, 1.209316, -0.03389853, 0.8390067, 0.8377764, -0.03488189, 0.8180894, 1.094592, -0.03643709, 0.8180894, 1.094592, -0.03643709, 0.821721, 0.5580568, 0.03603894, 0.8323928, 0.5580568, -0.1081613
2025-11-26 15:56:26.613, 0.8523976, 1.209316, -0.03391045, 0.8390095, 0.8377764, -0.03489381, 0.8180922, 1.094592, -0.03644902, 0.8180922, 1.094592, -0.03644902, 0.8217238, 0.5580568, 0.03602701, 0.8323956, 0.5580568, -0.1081732
2025-11-26 15:56:26.640, 0.8524013, 1.209316, -0.03391129, 0.8390132, 0.8377764, -0.03489465, 0.8180958, 1.094592, -0.03644985, 0.8180958, 1.094592, -0.03644985, 0.8217274, 0.5580568, 0.03602618, 0.8323992, 0.5580568, -0.108174
2025-11-26 15:56:26.668, 0.8524112, 1.209316, -0.03391421, 0.8390231, 0.8377764, -0.03489757, 0.8181057, 1.094592, -0.03645277, 0.8181057, 1.094592, -0.03645277, 0.8217373, 0.5580568, 0.03602326, 0.8324091, 0.5580568, -0.108177
2025-11-26 15:56:26.696, 0.8524207, 1.209316, -0.03392231, 0.8390326, 0.8377764, -0.03490567, 0.8181152, 1.094592, -0.03646088, 0.8181152, 1.094592, -0.03646088, 0.8217468, 0.5580568, 0.03601515, 0.8324186, 0.5580568, -0.1081851
2025-11-26 15:56:26.724, 0.8524224, 1.209316, -0.03392875, 0.8390343, 0.8377764, -0.03491211, 0.818117, 1.094592, -0.03646731, 0.818117, 1.094592, -0.03646731, 0.8217486, 0.5580568, 0.03600872, 0.8324203, 0.5580568, -0.1081915
2025-11-26 15:56:26.751, 0.8524155, 1.209316, -0.0339179, 0.8390274, 0.8377764, -0.03490126, 0.81811, 1.094592, -0.03645647, 0.81811, 1.094592, -0.03645647, 0.8217416, 0.5580568, 0.03601956, 0.8324134, 0.5580568, -0.1081806
2025-11-26 15:56:26.779, 0.8524124, 1.209316, -0.03390962, 0.8390243, 0.8377764, -0.03489298, 0.8181069, 1.094592, -0.03644818, 0.8181069, 1.094592, -0.03644818, 0.8217385, 0.5580568, 0.03602785, 0.8324103, 0.5580568, -0.1081724
2025-11-26 15:56:26.808, 0.8524089, 1.209316, -0.03391528, 0.8390208, 0.8377764, -0.03489864, 0.8181035, 1.094592, -0.03645384, 0.8181035, 1.094592, -0.03645384, 0.8217351, 0.5580568, 0.03602219, 0.8324069, 0.5580568, -0.108178
2025-11-26 15:56:26.836, 0.852424, 1.209316, -0.03392321, 0.8390359, 0.8377764, -0.03490657, 0.8181186, 1.094592, -0.03646177, 0.8181186, 1.094592, -0.03646177, 0.8217502, 0.5580568, 0.03601426, 0.832422, 0.5580568, -0.1081859
2025-11-26 15:56:26.863, 0.8524324, 1.209316, -0.0339191, 0.8390443, 0.8377764, -0.03490245, 0.818127, 1.094592, -0.03645766, 0.818127, 1.094592, -0.03645766, 0.8217586, 0.5580568, 0.03601837, 0.8324304, 0.5580568, -0.1081818
2025-11-26 15:56:26.891, 0.8524469, 1.209316, -0.03392518, 0.8390588, 0.8377764, -0.03490853, 0.8181414, 1.094592, -0.03646374, 0.8181414, 1.094592, -0.03646374, 0.821773, 0.5580568, 0.03601229, 0.8324448, 0.5580568, -0.108188
2025-11-26 15:56:26.919, 0.8524538, 1.209316, -0.03393418, 0.8390657, 0.8377764, -0.03491753, 0.8181483, 1.094592, -0.03647274, 0.8181483, 1.094592, -0.03647274, 0.8217799, 0.5580568, 0.03600329, 0.8324517, 0.5580568, -0.1081969
2025-11-26 15:56:26.946, 0.852451, 1.209316, -0.03394067, 0.8390629, 0.8377764, -0.03492403, 0.8181456, 1.094592, -0.03647923, 0.8181456, 1.094592, -0.03647923, 0.8217772, 0.5580568, 0.03599679, 0.832449, 0.5580568, -0.1082035
2025-11-26 15:56:26.974, 0.8524475, 1.209316, -0.03393513, 0.8390594, 0.8377764, -0.03491849, 0.818142, 1.094592, -0.03647369, 0.818142, 1.094592, -0.03647369, 0.8217736, 0.5580568, 0.03600234, 0.8324454, 0.5580568, -0.1081979
2025-11-26 15:56:27.002, 0.8524478, 1.209316, -0.03394222, 0.8390597, 0.8377764, -0.03492558, 0.8181424, 1.094592, -0.03648078, 0.8181424, 1.094592, -0.03648078, 0.8217739, 0.5580568, 0.03599524, 0.8324457, 0.5580568, -0.1082049
2025-11-26 15:56:27.030, 0.8524368, 1.209316, -0.03395391, 0.8390487, 0.8377764, -0.03493726, 0.8181314, 1.094592, -0.03649247, 0.8181314, 1.094592, -0.03649247, 0.821763, 0.5580568, 0.03598356, 0.8324348, 0.5580568, -0.1082166
2025-11-26 15:56:27.058, 0.8524309, 1.209316, -0.03395635, 0.8390428, 0.8377764, -0.03493971, 0.8181254, 1.094592, -0.03649491, 0.8181254, 1.094592, -0.03649491, 0.821757, 0.5580568, 0.03598112, 0.8324288, 0.5580568, -0.1082191
2025-11-26 15:56:27.085, 0.8524256, 1.209316, -0.03395081, 0.8390375, 0.8377764, -0.03493416, 0.8181201, 1.094592, -0.03648937, 0.8181201, 1.094592, -0.03648937, 0.8217517, 0.5580568, 0.03598666, 0.8324235, 0.5580568, -0.1082135
2025-11-26 15:56:27.113, 0.8524147, 1.209316, -0.03394496, 0.8390266, 0.8377764, -0.03492832, 0.8181093, 1.094592, -0.03648353, 0.8181093, 1.094592, -0.03648353, 0.8217409, 0.5580568, 0.0359925, 0.8324127, 0.5580568, -0.1082078
2025-11-26 15:56:27.141, 0.8524058, 1.209316, -0.03393865, 0.8390177, 0.8377764, -0.034922, 0.8181004, 1.094592, -0.03647721, 0.8181004, 1.094592, -0.03647721, 0.821732, 0.5580568, 0.03599882, 0.8324038, 0.5580568, -0.1082013
2025-11-26 15:56:27.168, 0.8524278, 1.209316, -0.03393751, 0.8390397, 0.8377764, -0.03492087, 0.8181223, 1.094592, -0.03647608, 0.8181223, 1.094592, -0.03647608, 0.8217539, 0.5580568, 0.03599995, 0.8324257, 0.5580568, -0.1082003
2025-11-26 15:56:27.196, 0.8524307, 1.209316, -0.03395277, 0.8390426, 0.8377764, -0.03493613, 0.8181252, 1.094592, -0.03649133, 0.8181252, 1.094592, -0.03649133, 0.8217568, 0.5580568, 0.03598469, 0.8324286, 0.5580568, -0.1082155
2025-11-26 15:56:27.224, 0.8524203, 1.209316, -0.03396499, 0.8390322, 0.8377764, -0.03494835, 0.8181148, 1.094592, -0.03650355, 0.8181148, 1.094592, -0.03650355, 0.8217464, 0.5580568, 0.03597248, 0.8324182, 0.5580568, -0.1082278
2025-11-26 15:56:27.252, 0.8523881, 1.209316, -0.03397614, 0.839, 0.8377764, -0.0349595, 0.8180826, 1.094592, -0.0365147, 0.8180826, 1.094592, -0.0365147, 0.8217142, 0.5580568, 0.03596133, 0.832386, 0.5580568, -0.1082389
2025-11-26 15:56:27.280, 0.852365, 1.209316, -0.03398138, 0.8389769, 0.8377764, -0.03496474, 0.8180595, 1.094592, -0.03651994, 0.8180595, 1.094592, -0.03651994, 0.8216911, 0.5580568, 0.03595608, 0.8323629, 0.5580568, -0.1082441
2025-11-26 15:56:27.308, 0.8523658, 1.209316, -0.03397155, 0.8389777, 0.8377764, -0.03495491, 0.8180603, 1.094592, -0.03651011, 0.8180603, 1.094592, -0.03651011, 0.8216919, 0.5580568, 0.03596592, 0.8323637, 0.5580568, -0.1082342
2025-11-26 15:56:27.335, 0.8523676, 1.209316, -0.03394687, 0.8389795, 0.8377764, -0.03493023, 0.8180621, 1.094592, -0.03648543, 0.8180621, 1.094592, -0.03648543, 0.8216937, 0.5580568, 0.0359906, 0.8323655, 0.5580568, -0.1082097
2025-11-26 15:56:27.363, 0.8523725, 1.209316, -0.03393888, 0.8389844, 0.8377764, -0.03492224, 0.818067, 1.094592, -0.03647745, 0.818067, 1.094592, -0.03647745, 0.8216986, 0.5580568, 0.03599858, 0.8323704, 0.5580568, -0.1082016
2025-11-26 15:56:27.390, 0.8523738, 1.209316, -0.03394902, 0.8389857, 0.8377764, -0.03493237, 0.8180683, 1.094592, -0.03648758, 0.8180683, 1.094592, -0.03648758, 0.8216999, 0.5580568, 0.03598845, 0.8323717, 0.5580568, -0.1082118
2025-11-26 15:56:27.418, 0.8523779, 1.209316, -0.0339672, 0.8389898, 0.8377764, -0.03495055, 0.8180724, 1.094592, -0.03650576, 0.8180724, 1.094592, -0.03650576, 0.821704, 0.5580568, 0.03597027, 0.8323758, 0.5580568, -0.1082299
2025-11-26 15:56:27.446, 0.8523757, 1.209316, -0.03398472, 0.8389876, 0.8377764, -0.03496808, 0.8180702, 1.094592, -0.03652328, 0.8180702, 1.094592, -0.03652328, 0.8217018, 0.5580568, 0.03595275, 0.8323736, 0.5580568, -0.1082475
2025-11-26 15:56:27.474, 0.8523555, 1.209316, -0.03399134, 0.8389674, 0.8377764, -0.03497469, 0.81805, 1.094592, -0.0365299, 0.81805, 1.094592, -0.0365299, 0.8216816, 0.5580568, 0.03594613, 0.8323534, 0.5580568, -0.108254
2025-11-26 15:56:27.502, 0.8523335, 1.209316, -0.03398001, 0.8389454, 0.8377764, -0.03496337, 0.818028, 1.094592, -0.03651857, 0.818028, 1.094592, -0.03651857, 0.8216596, 0.5580568, 0.03595746, 0.8323314, 0.5580568, -0.1082428
2025-11-26 15:56:27.529, 0.852318, 1.209316, -0.03396249, 0.83893, 0.8377764, -0.03494585, 0.8180126, 1.094592, -0.03650105, 0.8180126, 1.094592, -0.03650105, 0.8216442, 0.5580568, 0.03597498, 0.832316, 0.5580568, -0.1082252
2025-11-26 15:56:27.557, 0.8523247, 1.209316, -0.03395337, 0.8389366, 0.8377764, -0.03493673, 0.8180193, 1.094592, -0.03649193, 0.8180193, 1.094592, -0.03649193, 0.8216509, 0.5580568, 0.0359841, 0.8323227, 0.5580568, -0.1082161
2025-11-26 15:56:27.585, 0.8523492, 1.209316, -0.0339573, 0.8389611, 0.8377764, -0.03494066, 0.8180437, 1.094592, -0.03649586, 0.8180437, 1.094592, -0.03649586, 0.8216753, 0.5580568, 0.03598017, 0.8323471, 0.5580568, -0.10822
2025-11-26 15:56:27.613, 0.8523791, 1.209316, -0.0339781, 0.838991, 0.8377764, -0.03496146, 0.8180737, 1.094592, -0.03651667, 0.8180737, 1.094592, -0.03651667, 0.8217053, 0.5580568, 0.03595936, 0.8323771, 0.5580568, -0.1082409
2025-11-26 15:56:27.641, 0.852398, 1.209316, -0.03399467, 0.8390099, 0.8377764, -0.03497803, 0.8180925, 1.094592, -0.03653324, 0.8180925, 1.094592, -0.03653324, 0.8217241, 0.5580568, 0.03594279, 0.8323959, 0.5580568, -0.1082574
2025-11-26 15:56:27.668, 0.8524066, 1.209316, -0.03400421, 0.8390185, 0.8377764, -0.03498757, 0.8181011, 1.094592, -0.03654277, 0.8181011, 1.094592, -0.03654277, 0.8217327, 0.5580568, 0.03593326, 0.8324045, 0.5580568, -0.1082669
2025-11-26 15:56:27.696, 0.8524053, 1.209316, -0.0340156, 0.8390172, 0.8377764, -0.03499895, 0.8180999, 1.094592, -0.03655416, 0.8180999, 1.094592, -0.03655416, 0.8217314, 0.5580568, 0.03592187, 0.8324032, 0.5580568, -0.1082783
2025-11-26 15:56:27.724, 0.8523946, 1.209316, -0.03402495, 0.8390065, 0.8377764, -0.03500831, 0.8180892, 1.094592, -0.03656352, 0.8180892, 1.094592, -0.03656352, 0.8217208, 0.5580568, 0.03591251, 0.8323926, 0.5580568, -0.1082876
2025-11-26 15:56:27.752, 0.8523794, 1.209316, -0.03402638, 0.8389913, 0.8377764, -0.03500974, 0.818074, 1.094592, -0.03656495, 0.818074, 1.094592, -0.03656495, 0.8217056, 0.5580568, 0.03591108, 0.8323774, 0.5580568, -0.1082891
2025-11-26 15:56:27.779, 0.8523645, 1.209316, -0.03402203, 0.8389764, 0.8377764, -0.03500539, 0.8180591, 1.094592, -0.0365606, 0.8180591, 1.094592, -0.0365606, 0.8216907, 0.5580568, 0.03591543, 0.8323625, 0.5580568, -0.1082848
2025-11-26 15:56:27.807, 0.8523558, 1.209316, -0.03401524, 0.8389677, 0.8377764, -0.0349986, 0.8180504, 1.094592, -0.0365538, 0.8180504, 1.094592, -0.0365538, 0.821682, 0.5580568, 0.03592223, 0.8323538, 0.5580568, -0.108278
2025-11-26 15:56:27.835, 0.8523595, 1.209316, -0.03401023, 0.8389714, 0.8377764, -0.03499359, 0.818054, 1.094592, -0.03654879, 0.818054, 1.094592, -0.03654879, 0.8216856, 0.5580568, 0.03592724, 0.8323574, 0.5580568, -0.108273
