Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-26 15:21:19.458, 0.05329669, 1.209316, 0.730539, 0.04923864, 0.8377764, 0.7177429, 0.042916, 1.094592, 0.6977434, 0.042916, 1.094592, 0.6977434, -0.02303037, 0.5580568, 0.728026, 0.1148236, 0.5580568, 0.6843927
2025-11-26 15:21:19.486, 0.05321765, 1.209316, 0.7305052, 0.0491596, 0.8377764, 0.7177091, 0.04283696, 1.094592, 0.6977096, 0.04283696, 1.094592, 0.6977096, -0.02310941, 0.5580568, 0.7279923, 0.1147445, 0.5580568, 0.684359
2025-11-26 15:21:19.514, 0.05314548, 1.209316, 0.7304654, 0.04908743, 0.8377764, 0.7176692, 0.04276479, 1.094592, 0.6976697, 0.04276479, 1.094592, 0.6976697, -0.02318158, 0.5580568, 0.7279525, 0.1146724, 0.5580568, 0.6843191
2025-11-26 15:21:19.541, 0.05309518, 1.209316, 0.7304156, 0.04903714, 0.8377764, 0.7176195, 0.0427145, 1.094592, 0.69762, 0.0427145, 1.094592, 0.69762, -0.02323188, 0.5580568, 0.7279028, 0.1146221, 0.5580568, 0.6842694
2025-11-26 15:21:19.569, 0.05305314, 1.209316, 0.7303779, 0.04899509, 0.8377764, 0.7175817, 0.04267246, 1.094592, 0.6975822, 0.04267246, 1.094592, 0.6975822, -0.02327392, 0.5580568, 0.727865, 0.11458, 0.5580568, 0.6842316
2025-11-26 15:21:19.597, 0.05299624, 1.209316, 0.7303536, 0.04893819, 0.8377764, 0.7175575, 0.04261555, 1.094592, 0.697558, 0.04261555, 1.094592, 0.697558, -0.02333082, 0.5580568, 0.7278407, 0.1145231, 0.5580568, 0.6842074
2025-11-26 15:21:19.624, 0.05293612, 1.209316, 0.7303469, 0.04887807, 0.8377764, 0.7175509, 0.04255544, 1.094592, 0.6975514, 0.04255544, 1.094592, 0.6975514, -0.02339094, 0.5580568, 0.727834, 0.114463, 0.5580568, 0.6842008
2025-11-26 15:21:19.653, 0.05289403, 1.209316, 0.7303509, 0.04883598, 0.8377764, 0.7175548, 0.04251334, 1.094592, 0.6975553, 0.04251334, 1.094592, 0.6975553, -0.02343303, 0.5580568, 0.727838, 0.1144209, 0.5580568, 0.6842047
2025-11-26 15:21:19.680, 0.05286461, 1.209316, 0.7303723, 0.04880656, 0.8377764, 0.7175762, 0.04248393, 1.094592, 0.6975768, 0.04248393, 1.094592, 0.6975768, -0.02346245, 0.5580568, 0.7278594, 0.1143915, 0.5580568, 0.6842261
2025-11-26 15:21:19.708, 0.05283165, 1.209316, 0.7303805, 0.0487736, 0.8377764, 0.7175844, 0.04245096, 1.094592, 0.697585, 0.04245096, 1.094592, 0.697585, -0.02349541, 0.5580568, 0.7278676, 0.1143585, 0.5580568, 0.6842343
2025-11-26 15:21:19.736, 0.05281352, 1.209316, 0.7303914, 0.04875547, 0.8377764, 0.7175953, 0.04243283, 1.094592, 0.6975958, 0.04243283, 1.094592, 0.6975958, -0.02351354, 0.5580568, 0.7278785, 0.1143404, 0.5580568, 0.6842452
2025-11-26 15:21:19.764, 0.05278249, 1.209316, 0.7303998, 0.04872444, 0.8377764, 0.7176038, 0.0424018, 1.094592, 0.6976043, 0.0424018, 1.094592, 0.6976043, -0.02354457, 0.5580568, 0.727887, 0.1143094, 0.5580568, 0.6842537
2025-11-26 15:21:19.791, 0.0527689, 1.209316, 0.7303983, 0.04871085, 0.8377764, 0.7176023, 0.04238821, 1.094592, 0.6976027, 0.04238821, 1.094592, 0.6976027, -0.02355816, 0.5580568, 0.7278854, 0.1142958, 0.5580568, 0.6842521
2025-11-26 15:21:19.819, 0.05275946, 1.209316, 0.7303976, 0.04870141, 0.8377764, 0.7176015, 0.04237878, 1.094592, 0.697602, 0.04237878, 1.094592, 0.697602, -0.0235676, 0.5580568, 0.7278847, 0.1142863, 0.5580568, 0.6842513
2025-11-26 15:21:19.847, 0.05275608, 1.209316, 0.7303998, 0.04869803, 0.8377764, 0.7176037, 0.04237539, 1.094592, 0.6976042, 0.04237539, 1.094592, 0.6976042, -0.02357098, 0.5580568, 0.7278869, 0.114283, 0.5580568, 0.6842536
2025-11-26 15:21:19.875, 0.05277, 1.209316, 0.7304065, 0.04871195, 0.8377764, 0.7176105, 0.04238931, 1.094592, 0.697611, 0.04238931, 1.094592, 0.697611, -0.02355706, 0.5580568, 0.7278937, 0.1142969, 0.5580568, 0.6842604
2025-11-26 15:21:19.902, 0.05277676, 1.209316, 0.7304155, 0.04871871, 0.8377764, 0.7176194, 0.04239608, 1.094592, 0.6976199, 0.04239608, 1.094592, 0.6976199, -0.0235503, 0.5580568, 0.7279027, 0.1143036, 0.5580568, 0.6842693
2025-11-26 15:21:19.931, 0.05277238, 1.209316, 0.730419, 0.04871434, 0.8377764, 0.7176229, 0.0423917, 1.094592, 0.6976234, 0.0423917, 1.094592, 0.6976234, -0.02355468, 0.5580568, 0.7279061, 0.1142993, 0.5580568, 0.6842728
2025-11-26 15:21:19.958, 0.05277153, 1.209316, 0.7304273, 0.04871348, 0.8377764, 0.7176312, 0.04239084, 1.094592, 0.6976317, 0.04239084, 1.094592, 0.6976317, -0.02355553, 0.5580568, 0.7279143, 0.1142984, 0.5580568, 0.684281
2025-11-26 15:21:19.986, 0.05275803, 1.209316, 0.7304352, 0.04869998, 0.8377764, 0.7176391, 0.04237735, 1.094592, 0.6976396, 0.04237735, 1.094592, 0.6976396, -0.02356903, 0.5580568, 0.7279223, 0.1142849, 0.5580568, 0.684289
2025-11-26 15:21:20.014, 0.05274475, 1.209316, 0.7304335, 0.0486867, 0.8377764, 0.7176374, 0.04236406, 1.094592, 0.6976379, 0.04236406, 1.094592, 0.6976379, -0.02358231, 0.5580568, 0.7279207, 0.1142716, 0.5580568, 0.6842873
2025-11-26 15:21:20.042, 0.05274119, 1.209316, 0.7304345, 0.04868314, 0.8377764, 0.7176384, 0.0423605, 1.094592, 0.6976389, 0.0423605, 1.094592, 0.6976389, -0.02358587, 0.5580568, 0.7279216, 0.1142681, 0.5580568, 0.6842883
2025-11-26 15:21:20.069, 0.05273712, 1.209316, 0.7304507, 0.04867907, 0.8377764, 0.7176546, 0.04235644, 1.094592, 0.6976551, 0.04235644, 1.094592, 0.6976551, -0.02358994, 0.5580568, 0.7279378, 0.114264, 0.5580568, 0.6843045
2025-11-26 15:21:20.097, 0.05274298, 1.209316, 0.7304612, 0.04868493, 0.8377764, 0.7176651, 0.04236229, 1.094592, 0.6976656, 0.04236229, 1.094592, 0.6976656, -0.02358408, 0.5580568, 0.7279483, 0.1142699, 0.5580568, 0.684315
2025-11-26 15:21:20.125, 0.05274629, 1.209316, 0.7304624, 0.04868824, 0.8377764, 0.7176664, 0.0423656, 1.094592, 0.6976669, 0.0423656, 1.094592, 0.6976669, -0.02358077, 0.5580568, 0.7279496, 0.1142732, 0.5580568, 0.6843163
2025-11-26 15:21:20.153, 0.05276381, 1.209316, 0.7304726, 0.04870576, 0.8377764, 0.7176765, 0.04238313, 1.094592, 0.697677, 0.04238313, 1.094592, 0.697677, -0.02356325, 0.5580568, 0.7279596, 0.1142907, 0.5580568, 0.6843263
2025-11-26 15:21:20.181, 0.05277946, 1.209316, 0.7304895, 0.04872141, 0.8377764, 0.7176934, 0.04239878, 1.094592, 0.6976939, 0.04239878, 1.094592, 0.6976939, -0.0235476, 0.5580568, 0.7279766, 0.1143064, 0.5580568, 0.6843433
2025-11-26 15:21:20.208, 0.05277898, 1.209316, 0.7305015, 0.04872093, 0.8377764, 0.7177054, 0.0423983, 1.094592, 0.697706, 0.0423983, 1.094592, 0.697706, -0.02354808, 0.5580568, 0.7279886, 0.1143059, 0.5580568, 0.6843553
2025-11-26 15:21:20.236, 0.05277283, 1.209316, 0.7305056, 0.04871479, 0.8377764, 0.7177095, 0.04239215, 1.094592, 0.69771, 0.04239215, 1.094592, 0.69771, -0.02355422, 0.5580568, 0.7279928, 0.1142997, 0.5580568, 0.6843594
2025-11-26 15:21:20.264, 0.05276915, 1.209316, 0.7304996, 0.04871111, 0.8377764, 0.7177035, 0.04238847, 1.094592, 0.6977041, 0.04238847, 1.094592, 0.6977041, -0.02355791, 0.5580568, 0.7279867, 0.114296, 0.5580568, 0.6843534
2025-11-26 15:21:20.291, 0.05276762, 1.209316, 0.7304878, 0.04870957, 0.8377764, 0.7176918, 0.04238693, 1.094592, 0.6976923, 0.04238693, 1.094592, 0.6976923, -0.02355944, 0.5580568, 0.727975, 0.1142945, 0.5580568, 0.6843417
2025-11-26 15:21:20.320, 0.05276821, 1.209316, 0.7304705, 0.04871016, 0.8377764, 0.7176744, 0.04238753, 1.094592, 0.6976749, 0.04238753, 1.094592, 0.6976749, -0.02355885, 0.5580568, 0.7279576, 0.1142951, 0.5580568, 0.6843243
2025-11-26 15:21:20.347, 0.05276994, 1.209316, 0.7304569, 0.04871189, 0.8377764, 0.7176608, 0.04238925, 1.094592, 0.6976613, 0.04238925, 1.094592, 0.6976613, -0.02355712, 0.5580568, 0.727944, 0.1142968, 0.5580568, 0.6843107
2025-11-26 15:21:20.375, 0.05277947, 1.209316, 0.7304462, 0.04872142, 0.8377764, 0.7176501, 0.04239878, 1.094592, 0.6976507, 0.04239878, 1.094592, 0.6976507, -0.02354759, 0.5580568, 0.7279333, 0.1143064, 0.5580568, 0.6843
2025-11-26 15:21:20.403, 0.05278262, 1.209316, 0.7304441, 0.04872457, 0.8377764, 0.717648, 0.04240194, 1.094592, 0.6976485, 0.04240194, 1.094592, 0.6976485, -0.02354444, 0.5580568, 0.7279311, 0.1143095, 0.5580568, 0.6842978
2025-11-26 15:21:20.430, 0.05278292, 1.209316, 0.7304469, 0.04872487, 0.8377764, 0.7176508, 0.04240223, 1.094592, 0.6976513, 0.04240223, 1.094592, 0.6976513, -0.02354414, 0.5580568, 0.727934, 0.1143098, 0.5580568, 0.6843007
2025-11-26 15:21:20.458, 0.05277571, 1.209316, 0.7304517, 0.04871766, 0.8377764, 0.7176557, 0.04239502, 1.094592, 0.6976562, 0.04239502, 1.094592, 0.6976562, -0.02355135, 0.5580568, 0.7279388, 0.1143026, 0.5580568, 0.6843055
2025-11-26 15:21:20.486, 0.05276101, 1.209316, 0.7304578, 0.04870296, 0.8377764, 0.7176617, 0.04238032, 1.094592, 0.6976622, 0.04238032, 1.094592, 0.6976622, -0.02356605, 0.5580568, 0.727945, 0.1142879, 0.5580568, 0.6843116
2025-11-26 15:21:20.514, 0.05274728, 1.209316, 0.7304502, 0.04868923, 0.8377764, 0.7176541, 0.04236659, 1.094592, 0.6976546, 0.04236659, 1.094592, 0.6976546, -0.02357978, 0.5580568, 0.7279373, 0.1142742, 0.5580568, 0.684304
2025-11-26 15:21:20.542, 0.05273475, 1.209316, 0.7304407, 0.04867671, 0.8377764, 0.7176446, 0.04235407, 1.094592, 0.6976451, 0.04235407, 1.094592, 0.6976451, -0.0235923, 0.5580568, 0.7279278, 0.1142616, 0.5580568, 0.6842945
2025-11-26 15:21:20.569, 0.05272591, 1.209316, 0.7304353, 0.04866787, 0.8377764, 0.7176392, 0.04234523, 1.094592, 0.6976397, 0.04234523, 1.094592, 0.6976397, -0.02360114, 0.5580568, 0.7279224, 0.1142528, 0.5580568, 0.6842891
2025-11-26 15:21:20.597, 0.052731, 1.209316, 0.7304407, 0.04867295, 0.8377764, 0.7176446, 0.04235031, 1.094592, 0.6976451, 0.04235031, 1.094592, 0.6976451, -0.02359606, 0.5580568, 0.7279278, 0.1142579, 0.5580568, 0.6842945
2025-11-26 15:21:20.625, 0.05274172, 1.209316, 0.7304485, 0.04868367, 0.8377764, 0.7176524, 0.04236104, 1.094592, 0.6976529, 0.04236104, 1.094592, 0.6976529, -0.02358534, 0.5580568, 0.7279356, 0.1142686, 0.5580568, 0.6843022
2025-11-26 15:21:20.653, 0.05274888, 1.209316, 0.7304558, 0.04869083, 0.8377764, 0.7176597, 0.0423682, 1.094592, 0.6976602, 0.0423682, 1.094592, 0.6976602, -0.02357818, 0.5580568, 0.7279429, 0.1142758, 0.5580568, 0.6843096
2025-11-26 15:21:20.680, 0.05275486, 1.209316, 0.7304502, 0.04869682, 0.8377764, 0.7176541, 0.04237418, 1.094592, 0.6976546, 0.04237418, 1.094592, 0.6976546, -0.0235722, 0.5580568, 0.7279373, 0.1142818, 0.5580568, 0.684304
2025-11-26 15:21:20.708, 0.05275346, 1.209316, 0.7304443, 0.04869541, 0.8377764, 0.7176482, 0.04237277, 1.094592, 0.6976487, 0.04237277, 1.094592, 0.6976487, -0.0235736, 0.5580568, 0.7279314, 0.1142803, 0.5580568, 0.684298
2025-11-26 15:21:20.736, 0.05273728, 1.209316, 0.7304373, 0.04867923, 0.8377764, 0.7176412, 0.04235659, 1.094592, 0.6976417, 0.04235659, 1.094592, 0.6976417, -0.02358978, 0.5580568, 0.7279243, 0.1142642, 0.5580568, 0.684291
2025-11-26 15:21:20.763, 0.05270739, 1.209316, 0.7304333, 0.04864934, 0.8377764, 0.7176372, 0.0423267, 1.094592, 0.6976378, 0.0423267, 1.094592, 0.6976378, -0.02361967, 0.5580568, 0.7279204, 0.1142343, 0.5580568, 0.6842871
2025-11-26 15:21:20.791, 0.05268382, 1.209316, 0.7304353, 0.04862577, 0.8377764, 0.7176392, 0.04230313, 1.094592, 0.6976397, 0.04230313, 1.094592, 0.6976397, -0.02364324, 0.5580568, 0.7279224, 0.1142107, 0.5580568, 0.6842891
2025-11-26 15:21:20.819, 0.05267252, 1.209316, 0.7304422, 0.04861447, 0.8377764, 0.7176461, 0.04229183, 1.094592, 0.6976466, 0.04229183, 1.094592, 0.6976466, -0.02365454, 0.5580568, 0.7279294, 0.1141994, 0.5580568, 0.684296
2025-11-26 15:21:20.847, 0.05267193, 1.209316, 0.7304461, 0.04861388, 0.8377764, 0.71765, 0.04229125, 1.094592, 0.6976505, 0.04229125, 1.094592, 0.6976505, -0.02365513, 0.5580568, 0.7279332, 0.1141988, 0.5580568, 0.6842998
2025-11-26 15:21:20.875, 0.05265998, 1.209316, 0.7304622, 0.04860193, 0.8377764, 0.7176661, 0.04227929, 1.094592, 0.6976666, 0.04227929, 1.094592, 0.6976666, -0.02366708, 0.5580568, 0.7279493, 0.1141869, 0.5580568, 0.684316
2025-11-26 15:21:20.903, 0.05264844, 1.209316, 0.7304832, 0.0485904, 0.8377764, 0.7176871, 0.04226776, 1.094592, 0.6976876, 0.04226776, 1.094592, 0.6976876, -0.02367862, 0.5580568, 0.7279703, 0.1141753, 0.5580568, 0.684337
2025-11-26 15:21:20.930, 0.05265706, 1.209316, 0.7304881, 0.04859901, 0.8377764, 0.717692, 0.04227637, 1.094592, 0.6976925, 0.04227637, 1.094592, 0.6976925, -0.02367, 0.5580568, 0.7279752, 0.1141839, 0.5580568, 0.6843419
2025-11-26 15:21:20.958, 0.05267368, 1.209316, 0.7304941, 0.04861563, 0.8377764, 0.717698, 0.04229299, 1.094592, 0.6976985, 0.04229299, 1.094592, 0.6976985, -0.02365338, 0.5580568, 0.7279812, 0.1142006, 0.5580568, 0.6843479
2025-11-26 15:21:20.986, 0.05269283, 1.209316, 0.7304994, 0.04863478, 0.8377764, 0.7177033, 0.04231214, 1.094592, 0.6977038, 0.04231214, 1.094592, 0.6977038, -0.02363423, 0.5580568, 0.7279865, 0.1142197, 0.5580568, 0.6843531
2025-11-26 15:21:21.014, 0.05269393, 1.209316, 0.7305065, 0.04863588, 0.8377764, 0.7177104, 0.04231324, 1.094592, 0.6977109, 0.04231324, 1.094592, 0.6977109, -0.02363313, 0.5580568, 0.7279936, 0.1142208, 0.5580568, 0.6843603
2025-11-26 15:21:21.041, 0.05270708, 1.209316, 0.7305104, 0.04864904, 0.8377764, 0.7177143, 0.0423264, 1.094592, 0.6977147, 0.0423264, 1.094592, 0.6977147, -0.02361998, 0.5580568, 0.7279974, 0.114234, 0.5580568, 0.6843641
2025-11-26 15:21:21.069, 0.05272336, 1.209316, 0.7305183, 0.04866531, 0.8377764, 0.7177223, 0.04234267, 1.094592, 0.6977228, 0.04234267, 1.094592, 0.6977228, -0.0236037, 0.5580568, 0.7280055, 0.1142502, 0.5580568, 0.6843722
2025-11-26 15:21:21.097, 0.05271957, 1.209316, 0.7305168, 0.04866153, 0.8377764, 0.7177207, 0.04233889, 1.094592, 0.6977212, 0.04233889, 1.094592, 0.6977212, -0.02360748, 0.5580568, 0.7280039, 0.1142465, 0.5580568, 0.6843706
2025-11-26 15:21:21.125, 0.05270314, 1.209316, 0.7304888, 0.04864509, 0.8377764, 0.7176927, 0.04232245, 1.094592, 0.6976932, 0.04232245, 1.094592, 0.6976932, -0.02362392, 0.5580568, 0.7279759, 0.11423, 0.5580568, 0.6843426
2025-11-26 15:21:21.153, 0.05267871, 1.209316, 0.73049, 0.04862066, 0.8377764, 0.7176939, 0.04229802, 1.094592, 0.6976944, 0.04229802, 1.094592, 0.6976944, -0.02364835, 0.5580568, 0.727977, 0.1142056, 0.5580568, 0.6843437
2025-11-26 15:21:21.181, 0.05267639, 1.209316, 0.7304773, 0.04861835, 0.8377764, 0.7176812, 0.04229571, 1.094592, 0.6976817, 0.04229571, 1.094592, 0.6976817, -0.02365066, 0.5580568, 0.7279644, 0.1142033, 0.5580568, 0.6843311
2025-11-26 15:21:21.208, 0.05265582, 1.209316, 0.7303858, 0.04859777, 0.8377764, 0.7175897, 0.04227513, 1.094592, 0.6975902, 0.04227513, 1.094592, 0.6975902, -0.02367124, 0.5580568, 0.7278728, 0.1141827, 0.5580568, 0.6842395
2025-11-26 15:21:21.236, 0.05250027, 1.209316, 0.7301211, 0.04844222, 0.8377764, 0.717325, 0.04211958, 1.094592, 0.6973255, 0.04211958, 1.094592, 0.6973255, -0.02382679, 0.5580568, 0.7276082, 0.1140272, 0.5580568, 0.6839749
2025-11-26 15:21:21.264, 0.05190875, 1.209316, 0.7292309, 0.04785071, 0.8377764, 0.7164348, 0.04152807, 1.094592, 0.6964353, 0.04152807, 1.094592, 0.6964353, -0.02441831, 0.5580568, 0.7267179, 0.1134356, 0.5580568, 0.6830846
2025-11-26 15:21:21.292, 0.05137422, 1.209316, 0.7279888, 0.04731617, 0.8377764, 0.7151927, 0.04099353, 1.094592, 0.6951933, 0.04099353, 1.094592, 0.6951933, -0.02495284, 0.5580568, 0.7254759, 0.1129011, 0.5580568, 0.6818426
2025-11-26 15:21:21.320, 0.05132841, 1.209316, 0.7272848, 0.04727037, 0.8377764, 0.7144887, 0.04094773, 1.094592, 0.6944892, 0.04094773, 1.094592, 0.6944892, -0.02499865, 0.5580568, 0.724772, 0.1128553, 0.5580568, 0.6811386
2025-11-26 15:21:21.347, 0.05115655, 1.209316, 0.7265689, 0.04709851, 0.8377764, 0.7137728, 0.04077587, 1.094592, 0.6937733, 0.04077587, 1.094592, 0.6937733, -0.02517051, 0.5580568, 0.724056, 0.1126834, 0.5580568, 0.6804227
2025-11-26 15:21:21.375, 0.05066787, 1.209316, 0.7260675, 0.04660983, 0.8377764, 0.7132715, 0.04028719, 1.094592, 0.693272, 0.04028719, 1.094592, 0.693272, -0.02565918, 0.5580568, 0.7235547, 0.1121948, 0.5580568, 0.6799214
2025-11-26 15:21:21.403, 0.05024096, 1.209316, 0.7254965, 0.04618292, 0.8377764, 0.7127004, 0.03986028, 1.094592, 0.692701, 0.03986028, 1.094592, 0.692701, -0.0260861, 0.5580568, 0.7229836, 0.1117679, 0.5580568, 0.6793503
2025-11-26 15:21:21.430, 0.05011345, 1.209316, 0.7250462, 0.0460554, 0.8377764, 0.7122501, 0.03973276, 1.094592, 0.6922506, 0.03973276, 1.094592, 0.6922506, -0.02621361, 0.5580568, 0.7225333, 0.1116403, 0.5580568, 0.6789
2025-11-26 15:21:21.458, 0.05011919, 1.209316, 0.7247237, 0.04606114, 0.8377764, 0.7119277, 0.03973851, 1.094592, 0.6919281, 0.03973851, 1.094592, 0.6919281, -0.02620787, 0.5580568, 0.7222108, 0.1116461, 0.5580568, 0.6785775
2025-11-26 15:21:21.486, 0.0499792, 1.209316, 0.7244575, 0.04592115, 0.8377764, 0.7116615, 0.03959852, 1.094592, 0.691662, 0.03959852, 1.094592, 0.691662, -0.02634786, 0.5580568, 0.7219446, 0.1115061, 0.5580568, 0.6783113
2025-11-26 15:21:21.514, 0.04978459, 1.209316, 0.7241344, 0.04572655, 0.8377764, 0.7113383, 0.03940391, 1.094592, 0.6913388, 0.03940391, 1.094592, 0.6913388, -0.02654247, 0.5580568, 0.7216215, 0.1113115, 0.5580568, 0.6779882
2025-11-26 15:21:21.541, 0.04964184, 1.209316, 0.7239, 0.04558379, 0.8377764, 0.7111039, 0.03926115, 1.094592, 0.6911044, 0.03926115, 1.094592, 0.6911044, -0.02668522, 0.5580568, 0.721387, 0.1111687, 0.5580568, 0.6777537
2025-11-26 15:21:21.569, 0.04943373, 1.209316, 0.7236557, 0.04537568, 0.8377764, 0.7108597, 0.03905305, 1.094592, 0.6908602, 0.03905305, 1.094592, 0.6908602, -0.02689333, 0.5580568, 0.7211428, 0.1109606, 0.5580568, 0.6775095
2025-11-26 15:21:21.597, 0.0492207, 1.209316, 0.7231139, 0.04516266, 0.8377764, 0.7103178, 0.03884002, 1.094592, 0.6903183, 0.03884002, 1.094592, 0.6903183, -0.02710636, 0.5580568, 0.720601, 0.1107476, 0.5580568, 0.6769677
2025-11-26 15:21:21.624, 0.04914432, 1.209316, 0.7225173, 0.04508627, 0.8377764, 0.7097211, 0.03876363, 1.094592, 0.6897217, 0.03876363, 1.094592, 0.6897217, -0.02718274, 0.5580568, 0.7200043, 0.1106712, 0.5580568, 0.676371
2025-11-26 15:21:21.653, 0.04907791, 1.209316, 0.7220156, 0.04501987, 0.8377764, 0.7092195, 0.03869723, 1.094592, 0.68922, 0.03869723, 1.094592, 0.68922, -0.02724915, 0.5580568, 0.7195027, 0.1106048, 0.5580568, 0.6758693
2025-11-26 15:21:21.680, 0.04897563, 1.209316, 0.7215809, 0.04491758, 0.8377764, 0.7087848, 0.03859494, 1.094592, 0.6887853, 0.03859494, 1.094592, 0.6887853, -0.02735143, 0.5580568, 0.7190679, 0.1105025, 0.5580568, 0.6754346
2025-11-26 15:21:21.708, 0.04892892, 1.209316, 0.7210506, 0.04487087, 0.8377764, 0.7082545, 0.03854823, 1.094592, 0.688255, 0.03854823, 1.094592, 0.688255, -0.02739814, 0.5580568, 0.7185377, 0.1104558, 0.5580568, 0.6749043
2025-11-26 15:21:21.736, 0.04897877, 1.209316, 0.7207216, 0.04492072, 0.8377764, 0.7079256, 0.03859809, 1.094592, 0.6879261, 0.03859809, 1.094592, 0.6879261, -0.02734829, 0.5580568, 0.7182087, 0.1105057, 0.5580568, 0.6745754
2025-11-26 15:21:21.763, 0.04901903, 1.209316, 0.7206791, 0.04496099, 0.8377764, 0.707883, 0.03863835, 1.094592, 0.6878835, 0.03863835, 1.094592, 0.6878835, -0.02730802, 0.5580568, 0.7181662, 0.1105459, 0.5580568, 0.6745329
2025-11-26 15:21:21.792, 0.0490053, 1.209316, 0.7208613, 0.04494725, 0.8377764, 0.7080652, 0.03862461, 1.094592, 0.6880658, 0.03862461, 1.094592, 0.6880658, -0.02732176, 0.5580568, 0.7183484, 0.1105322, 0.5580568, 0.6747151
2025-11-26 15:21:21.819, 0.04894333, 1.209316, 0.7212009, 0.04488528, 0.8377764, 0.7084049, 0.03856264, 1.094592, 0.6884054, 0.03856264, 1.094592, 0.6884054, -0.02738373, 0.5580568, 0.7186881, 0.1104702, 0.5580568, 0.6750548
2025-11-26 15:21:21.847, 0.04896792, 1.209316, 0.7217183, 0.04490987, 0.8377764, 0.7089223, 0.03858723, 1.094592, 0.6889228, 0.03858723, 1.094592, 0.6889228, -0.02735914, 0.5580568, 0.7192054, 0.1104948, 0.5580568, 0.6755722
2025-11-26 15:21:21.874, 0.04910004, 1.209316, 0.7222933, 0.04504199, 0.8377764, 0.7094972, 0.03871936, 1.094592, 0.6894977, 0.03871936, 1.094592, 0.6894977, -0.02722702, 0.5580568, 0.7197804, 0.1106269, 0.5580568, 0.6761471
2025-11-26 15:21:21.902, 0.04929676, 1.209316, 0.7228169, 0.04523871, 0.8377764, 0.7100208, 0.03891607, 1.094592, 0.6900213, 0.03891607, 1.094592, 0.6900213, -0.0270303, 0.5580568, 0.720304, 0.1108236, 0.5580568, 0.6766707
2025-11-26 15:21:21.930, 0.04939067, 1.209316, 0.7233124, 0.04533263, 0.8377764, 0.7105163, 0.03900999, 1.094592, 0.6905168, 0.03900999, 1.094592, 0.6905168, -0.02693639, 0.5580568, 0.7207994, 0.1109176, 0.5580568, 0.6771662
2025-11-26 15:21:21.958, 0.04957033, 1.209316, 0.7239697, 0.04551228, 0.8377764, 0.7111737, 0.03918964, 1.094592, 0.6911741, 0.03918964, 1.094592, 0.6911741, -0.02675673, 0.5580568, 0.7214568, 0.1110972, 0.5580568, 0.6778235
2025-11-26 15:21:21.986, 0.0499817, 1.209316, 0.7251031, 0.04592365, 0.8377764, 0.712307, 0.03960102, 1.094592, 0.6923076, 0.03960102, 1.094592, 0.6923076, -0.02634536, 0.5580568, 0.7225902, 0.1115086, 0.5580568, 0.6789569
2025-11-26 15:21:22.013, 0.05047039, 1.209316, 0.7262416, 0.04641234, 0.8377764, 0.7134455, 0.0400897, 1.094592, 0.693446, 0.0400897, 1.094592, 0.693446, -0.02585667, 0.5580568, 0.7237288, 0.1119973, 0.5580568, 0.6800954
2025-11-26 15:21:22.042, 0.05075657, 1.209316, 0.726817, 0.04669853, 0.8377764, 0.7140208, 0.04037589, 1.094592, 0.6940213, 0.04037589, 1.094592, 0.6940213, -0.02557049, 0.5580568, 0.7243041, 0.1122835, 0.5580568, 0.6806707
2025-11-26 15:21:22.069, 0.05078177, 1.209316, 0.7271888, 0.04672372, 0.8377764, 0.7143927, 0.04040109, 1.094592, 0.6943932, 0.04040109, 1.094592, 0.6943932, -0.02554529, 0.5580568, 0.7246759, 0.1123087, 0.5580568, 0.6810426
2025-11-26 15:21:22.097, 0.05085034, 1.209316, 0.7274659, 0.04679229, 0.8377764, 0.7146698, 0.04046965, 1.094592, 0.6946703, 0.04046965, 1.094592, 0.6946703, -0.02547672, 0.5580568, 0.7249529, 0.1123772, 0.5580568, 0.6813196
2025-11-26 15:21:22.124, 0.0511384, 1.209316, 0.7278664, 0.04708036, 0.8377764, 0.7150703, 0.04075772, 1.094592, 0.6950708, 0.04075772, 1.094592, 0.6950708, -0.02518865, 0.5580568, 0.7253535, 0.1126653, 0.5580568, 0.6817201
2025-11-26 15:21:22.152, 0.05144398, 1.209316, 0.7282593, 0.04738593, 0.8377764, 0.7154632, 0.04106329, 1.094592, 0.6954637, 0.04106329, 1.094592, 0.6954637, -0.02488308, 0.5580568, 0.7257464, 0.1129709, 0.5580568, 0.6821131
2025-11-26 15:21:22.180, 0.0518485, 1.209316, 0.7287139, 0.04779046, 0.8377764, 0.7159178, 0.04146782, 1.094592, 0.6959183, 0.04146782, 1.094592, 0.6959183, -0.02447855, 0.5580568, 0.7262009, 0.1133754, 0.5580568, 0.6825676
2025-11-26 15:21:22.208, 0.05221735, 1.209316, 0.7291107, 0.0481593, 0.8377764, 0.7163146, 0.04183666, 1.094592, 0.6963151, 0.04183666, 1.094592, 0.6963151, -0.02410971, 0.5580568, 0.7265978, 0.1137442, 0.5580568, 0.6829644
