Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 16:12:18.786, 0.8410432, 1.235951, -0.0218854, 0.8291154, 0.8578548, -0.02854502, 0.8104876, 1.119202, -0.03896743, 0.8104876, 1.119202, -0.03896743, 0.7826965, 0.5731989, 0.02945131, 0.8545005, 0.5731989, -0.09898621
2025-11-21 16:12:18.814, 0.8280485, 1.235951, -0.02990806, 0.8163579, 0.8578548, -0.0369758, 0.7981013, 1.119202, -0.0480355, 0.7981013, 1.119202, -0.0480355, 0.7679631, 0.5731989, 0.01938224, 0.8441614, 0.5731989, -0.1064979
2025-11-21 16:12:18.841, 0.8034855, 1.235951, -0.05010909, 0.7917948, 0.8578548, -0.05717677, 0.7735382, 1.119202, -0.06823641, 0.7735382, 1.119202, -0.06823641, 0.7434, 0.5731989, -0.0008187294, 0.8195983, 0.5731989, -0.1266989
2025-11-21 16:12:18.870, 0.8199559, 1.235951, -0.03524506, 0.8085949, 0.8578548, -0.04283136, 0.7908542, 1.119202, -0.05470091, 0.7908542, 1.119202, -0.05470091, 0.7577146, 0.5731989, 0.01129323, 0.8394967, 0.5731989, -0.1110329
2025-11-21 16:12:18.897, 0.8234475, 1.235951, -0.02943629, 0.8124267, 0.8578548, -0.0375089, 0.7952182, 1.119202, -0.05013782, 0.7952182, 1.119202, -0.05013782, 0.7592436, 0.5731989, 0.01435477, 0.8462616, 0.5731989, -0.1043039
2025-11-21 16:12:18.926, 0.8111877, 1.235951, -0.03801465, 0.8003032, 0.8578548, -0.04627013, 0.783308, 1.119202, -0.05918449, 0.783308, 1.119202, -0.05918449, 0.7462618, 0.5731989, 0.004698515, 0.8352485, 0.5731989, -0.112491
2025-11-21 16:12:18.952, 0.8140973, 1.235951, -0.03395075, 0.8034863, 0.8578548, -0.04255486, 0.7869188, 1.119202, -0.05601364, 0.7869188, 1.119202, -0.05601364, 0.7478203, 0.5731989, 0.006634355, 0.8405607, 0.5731989, -0.1076075
2025-11-21 16:12:18.980, 0.8261891, 1.235951, -0.02105576, 0.8160241, 0.8578548, -0.03018248, 0.8001541, 1.119202, -0.04445714, 0.8001541, 1.119202, -0.04445714, 0.7579555, 0.5731989, 0.016146, 0.8563221, 0.5731989, -0.09328896
2025-11-21 16:12:19.008, 0.8188372, 1.235951, -0.02485228, 0.8089451, 0.8578548, -0.03427404, 0.793502, 1.119202, -0.04900938, 0.793502, 1.119202, -0.04900938, 0.7495388, 0.5731989, 0.01032615, 0.8510821, 0.5731989, -0.09616786
2025-11-21 16:12:19.035, 0.8042733, 1.235951, -0.0354526, 0.7944815, 0.8578548, -0.04497862, 0.7791954, 1.119202, -0.05987674, 0.7791954, 1.119202, -0.05987674, 0.7346061, 0.5731989, -0.001010239, 0.8372718, 0.5731989, -0.1064226
2025-11-21 16:12:19.064, 0.7979084, 1.235951, -0.03973269, 0.788207, 0.8578548, -0.0493508, 0.7730622, 1.119202, -0.06439263, 0.7730622, 1.119202, -0.06439263, 0.727919, 0.5731989, -0.005949855, 0.8315757, 0.5731989, -0.1103879
2025-11-21 16:12:19.092, 0.7915896, 1.235951, -0.04446739, 0.781952, 0.8578548, -0.05414933, 0.7669068, 1.119202, -0.0692907, 0.7669068, 1.119202, -0.0692907, 0.7213788, 0.5731989, -0.01114726, 0.8257226, 0.5731989, -0.1148989
2025-11-21 16:12:19.119, 0.7887619, 1.235951, -0.04671043, 0.7791725, 0.8578548, -0.05644017, 0.764203, 1.119202, -0.07165641, 0.764203, 1.119202, -0.07165641, 0.7183859, 0.5731989, -0.01374048, 0.8232452, 0.5731989, -0.116971
2025-11-21 16:12:19.148, 0.7991519, 1.235951, -0.03727937, 0.7898026, 0.8578548, -0.04724002, 0.7752085, 1.119202, -0.06281668, 0.7752085, 1.119202, -0.06281668, 0.7279932, 0.5731989, -0.006034732, 0.8353378, 0.5731989, -0.1066784
2025-11-21 16:12:19.175, 0.7904667, 1.235951, -0.04115266, 0.7811205, 0.8578548, -0.05111617, 0.7665312, 1.119202, -0.0666973, 0.7665312, 1.119202, -0.0666973, 0.7192984, 0.5731989, -0.009929955, 0.826674, 0.5731989, -0.1105404
2025-11-21 16:12:19.203, 0.7948583, 1.235951, -0.03492528, 0.7856315, 0.8578548, -0.04499954, 0.771229, 1.119202, -0.06075341, 0.771229, 1.119202, -0.06075341, 0.7233228, 0.5731989, -0.004553258, 0.8318902, 0.5731989, -0.1038765
2025-11-21 16:12:19.230, 0.8126156, 1.235951, -0.01777613, 0.8038082, 0.8578548, -0.02821904, 0.7900614, 1.119202, -0.04454827, 0.7900614, 1.119202, -0.04454827, 0.7398987, 0.5731989, 0.009647369, 0.8524342, 0.5731989, -0.08515662
2025-11-21 16:12:19.258, 0.8090472, 1.235951, -0.0189628, 0.8004707, 0.8578548, -0.02959603, 0.7870848, 1.119202, -0.04622251, 0.7870848, 1.119202, -0.04622251, 0.7357472, 0.5731989, 0.006861567, 0.8503319, 0.5731989, -0.085455
2025-11-21 16:12:19.287, 0.801366, 1.235951, -0.02460444, 0.7928956, 0.8578548, -0.03532243, 0.7796758, 1.119202, -0.05208117, 0.7796758, 1.119202, -0.05208117, 0.7278128, 0.5731989, 0.0004897118, 0.8433099, 0.5731989, -0.0906828
2025-11-21 16:12:19.314, 0.7971516, 1.235951, -0.02719182, 0.7888013, 0.8578548, -0.03800362, 0.7757691, 1.119202, -0.05490881, 0.7757691, 1.119202, -0.05490881, 0.723323, 0.5731989, -0.002919614, 0.8398299, 0.5731989, -0.09279829
2025-11-21 16:12:19.342, 0.7968419, 1.235951, -0.02645862, 0.7886372, 0.8578548, -0.03738147, 0.775833, 1.119202, -0.05445975, 0.775833, 1.119202, -0.05445975, 0.7226946, 0.5731989, -0.003178418, 0.8403959, 0.5731989, -0.09148699
2025-11-21 16:12:19.370, 0.7944703, 1.235951, -0.02718437, 0.7863858, 0.8578548, -0.03819638, 0.7737693, 1.119202, -0.05541402, 0.7737693, 1.119202, -0.05541402, 0.7200724, 0.5731989, -0.004717708, 0.838734, 0.5731989, -0.09173185
2025-11-21 16:12:19.397, 0.7870493, 1.235951, -0.03225017, 0.7789648, 0.8578548, -0.04326218, 0.7663483, 1.119202, -0.06047982, 0.7663483, 1.119202, -0.06047982, 0.7126514, 0.5731989, -0.009783506, 0.8313129, 0.5731989, -0.09679765
2025-11-21 16:12:19.425, 0.7835339, 1.235951, -0.03463304, 0.7754494, 0.8578548, -0.04564506, 0.7628329, 1.119202, -0.06286269, 0.7628329, 1.119202, -0.06286269, 0.7091361, 0.5731989, -0.01216638, 0.8277975, 0.5731989, -0.09918052
2025-11-21 16:12:19.453, 0.8018278, 1.235951, -0.01896977, 0.794083, 0.8578548, -0.03022331, 0.7819977, 1.119202, -0.04781771, 0.7819977, 1.119202, -0.04781771, 0.7267792, 0.5731989, 0.001216829, 0.84804, 0.5731989, -0.08213681
2025-11-21 16:12:19.481, 0.8146509, 1.235951, -0.006130457, 0.8073882, 0.8578548, -0.01770103, 0.7960567, 1.119202, -0.03579015, 0.7960567, 1.119202, -0.03579015, 0.7388167, 0.5731989, 0.01086879, 0.8634894, 0.5731989, -0.06728965
2025-11-21 16:12:19.509, 0.8041042, 1.235951, -0.01387233, 0.7970038, 0.8578548, -0.02554315, 0.7859259, 1.119202, -0.04378867, 0.7859259, 1.119202, -0.04378867, 0.7280402, 0.5731989, 0.002066553, 0.8537918, 0.5731989, -0.07434362
2025-11-21 16:12:19.536, 0.7907984, 1.235951, -0.02484554, 0.783698, 0.8578548, -0.03651637, 0.7726201, 1.119202, -0.05476183, 0.7726201, 1.119202, -0.05476183, 0.7147344, 0.5731989, -0.008906662, 0.840486, 0.5731989, -0.08531684
2025-11-21 16:12:19.564, 0.7838586, 1.235951, -0.03076905, 0.7767582, 0.8578548, -0.04243988, 0.7656803, 1.119202, -0.06068534, 0.7656803, 1.119202, -0.06068534, 0.7077945, 0.5731989, -0.01483017, 0.8335462, 0.5731989, -0.09124035
2025-11-21 16:12:19.592, 0.7802845, 1.235951, -0.03392905, 0.7731841, 0.8578548, -0.04559988, 0.7621062, 1.119202, -0.06384534, 0.7621062, 1.119202, -0.06384534, 0.7042204, 0.5731989, -0.01799017, 0.8299721, 0.5731989, -0.09440035
2025-11-21 16:12:19.620, 0.7783445, 1.235951, -0.0353958, 0.771244, 0.8578548, -0.04706663, 0.7601662, 1.119202, -0.06531209, 0.7601662, 1.119202, -0.06531209, 0.7022804, 0.5731989, -0.01945692, 0.8280321, 0.5731989, -0.0958671
2025-11-21 16:12:19.647, 0.7773585, 1.235951, -0.03567117, 0.7702581, 0.8578548, -0.047342, 0.7591802, 1.119202, -0.06558746, 0.7591802, 1.119202, -0.06558746, 0.7012944, 0.5731989, -0.0197323, 0.8270461, 0.5731989, -0.09614247
2025-11-21 16:12:19.675, 0.7767958, 1.235951, -0.03522712, 0.7696954, 0.8578548, -0.04689795, 0.7586175, 1.119202, -0.06514341, 0.7586175, 1.119202, -0.06514341, 0.7007318, 0.5731989, -0.01928824, 0.8264834, 0.5731989, -0.09569842
2025-11-21 16:12:19.703, 0.776554, 1.235951, -0.03410894, 0.7694536, 0.8578548, -0.04577976, 0.7583757, 1.119202, -0.06402522, 0.7583757, 1.119202, -0.06402522, 0.7004899, 0.5731989, -0.01817006, 0.8262416, 0.5731989, -0.09458023
2025-11-21 16:12:19.730, 0.7762333, 1.235951, -0.03295678, 0.7691329, 0.8578548, -0.04462761, 0.758055, 1.119202, -0.06287307, 0.758055, 1.119202, -0.06287307, 0.7001692, 0.5731989, -0.0170179, 0.8259209, 0.5731989, -0.09342808
2025-11-21 16:12:19.758, 0.7757276, 1.235951, -0.03177565, 0.7686272, 0.8578548, -0.04344648, 0.7575493, 1.119202, -0.06169194, 0.7575493, 1.119202, -0.06169194, 0.6996636, 0.5731989, -0.01583678, 0.8254153, 0.5731989, -0.09224695
2025-11-21 16:12:19.787, 0.7749805, 1.235951, -0.03031021, 0.7678801, 0.8578548, -0.04198104, 0.7568022, 1.119202, -0.0602265, 0.7568022, 1.119202, -0.0602265, 0.6989164, 0.5731989, -0.01437134, 0.8246681, 0.5731989, -0.09078151
2025-11-21 16:12:19.814, 0.7737741, 1.235951, -0.02901965, 0.7666737, 0.8578548, -0.04069048, 0.7555958, 1.119202, -0.05893594, 0.7555958, 1.119202, -0.05893594, 0.69771, 0.5731989, -0.01308078, 0.8234617, 0.5731989, -0.08949095
2025-11-21 16:12:19.841, 0.7728748, 1.235951, -0.0271247, 0.7657744, 0.8578548, -0.03879553, 0.7546965, 1.119202, -0.05704099, 0.7546965, 1.119202, -0.05704099, 0.6968107, 0.5731989, -0.01118582, 0.8225624, 0.5731989, -0.087596
2025-11-21 16:12:19.869, 0.7723266, 1.235951, -0.02534562, 0.7652262, 0.8578548, -0.03701645, 0.7541484, 1.119202, -0.05526191, 0.7541484, 1.119202, -0.05526191, 0.6962626, 0.5731989, -0.009406745, 0.8220143, 0.5731989, -0.08581692
2025-11-21 16:12:19.897, 0.7721398, 1.235951, -0.02386826, 0.7650394, 0.8578548, -0.03553909, 0.7539615, 1.119202, -0.05378455, 0.7539615, 1.119202, -0.05378455, 0.6960757, 0.5731989, -0.007929385, 0.8218274, 0.5731989, -0.08433956
2025-11-21 16:12:19.925, 0.7724715, 1.235951, -0.02312583, 0.7653711, 0.8578548, -0.03479666, 0.7542933, 1.119202, -0.05304211, 0.7542933, 1.119202, -0.05304211, 0.6964075, 0.5731989, -0.007186949, 0.8221592, 0.5731989, -0.08359712
2025-11-21 16:12:19.953, 0.7730917, 1.235951, -0.02278143, 0.7659913, 0.8578548, -0.03445226, 0.7549134, 1.119202, -0.05269772, 0.7549134, 1.119202, -0.05269772, 0.6970277, 0.5731989, -0.006842554, 0.8227794, 0.5731989, -0.08325273
2025-11-21 16:12:19.980, 0.7738678, 1.235951, -0.02284366, 0.7667674, 0.8578548, -0.03451449, 0.7556896, 1.119202, -0.05275995, 0.7556896, 1.119202, -0.05275995, 0.6978038, 0.5731989, -0.006904781, 0.8235555, 0.5731989, -0.08331496
2025-11-21 16:12:20.009, 0.7746043, 1.235951, -0.02324241, 0.7675039, 0.8578548, -0.03491324, 0.756426, 1.119202, -0.0531587, 0.756426, 1.119202, -0.0531587, 0.6985402, 0.5731989, -0.007303536, 0.8242919, 0.5731989, -0.08371371
2025-11-21 16:12:20.036, 0.7751208, 1.235951, -0.02389115, 0.7680204, 0.8578548, -0.03556198, 0.7569425, 1.119202, -0.05380744, 0.7569425, 1.119202, -0.05380744, 0.6990567, 0.5731989, -0.007952273, 0.8248084, 0.5731989, -0.08436245
2025-11-21 16:12:20.064, 0.7756662, 1.235951, -0.02456993, 0.7685658, 0.8578548, -0.03624076, 0.7574879, 1.119202, -0.05448622, 0.7574879, 1.119202, -0.05448622, 0.6996021, 0.5731989, -0.008631051, 0.8253538, 0.5731989, -0.08504122
2025-11-21 16:12:20.092, 0.7759522, 1.235951, -0.02556425, 0.7688518, 0.8578548, -0.03723508, 0.7577739, 1.119202, -0.05548054, 0.7577739, 1.119202, -0.05548054, 0.6998882, 0.5731989, -0.009625375, 0.8256398, 0.5731989, -0.08603555
2025-11-21 16:12:20.119, 0.7760639, 1.235951, -0.02664632, 0.7689635, 0.8578548, -0.03831714, 0.7578856, 1.119202, -0.0565626, 0.7578856, 1.119202, -0.0565626, 0.6999998, 0.5731989, -0.01070744, 0.8257515, 0.5731989, -0.08711761
2025-11-21 16:12:20.147, 0.7761468, 1.235951, -0.0277136, 0.7690464, 0.8578548, -0.03938442, 0.7579685, 1.119202, -0.05762988, 0.7579685, 1.119202, -0.05762988, 0.7000827, 0.5731989, -0.01177472, 0.8258344, 0.5731989, -0.08818489
2025-11-21 16:12:20.175, 0.7763484, 1.235951, -0.02868503, 0.769248, 0.8578548, -0.04035586, 0.7581701, 1.119202, -0.05860132, 0.7581701, 1.119202, -0.05860132, 0.7002844, 0.5731989, -0.01274616, 0.826036, 0.5731989, -0.08915633
2025-11-21 16:12:20.202, 0.7767793, 1.235951, -0.0294928, 0.7696789, 0.8578548, -0.04116362, 0.758601, 1.119202, -0.05940908, 0.758601, 1.119202, -0.05940908, 0.7007152, 0.5731989, -0.01355392, 0.8264669, 0.5731989, -0.08996409
2025-11-21 16:12:20.231, 0.7774677, 1.235951, -0.03021449, 0.7703673, 0.8578548, -0.04188532, 0.7592894, 1.119202, -0.06013077, 0.7592894, 1.119202, -0.06013077, 0.7014037, 0.5731989, -0.01427561, 0.8271554, 0.5731989, -0.09068578
2025-11-21 16:12:20.258, 0.7784361, 1.235951, -0.03069717, 0.7713357, 0.8578548, -0.04236799, 0.7602578, 1.119202, -0.06061345, 0.7602578, 1.119202, -0.06061345, 0.702372, 0.5731989, -0.01475829, 0.8281237, 0.5731989, -0.09116846
2025-11-21 16:12:20.286, 0.7796517, 1.235951, -0.03075391, 0.7725513, 0.8578548, -0.04242474, 0.7614734, 1.119202, -0.0606702, 0.7614734, 1.119202, -0.0606702, 0.7035877, 0.5731989, -0.01481503, 0.8293393, 0.5731989, -0.09122521
2025-11-21 16:12:20.314, 0.7807969, 1.235951, -0.03058285, 0.7736965, 0.8578548, -0.04225367, 0.7626187, 1.119202, -0.06049913, 0.7626187, 1.119202, -0.06049913, 0.7047329, 0.5731989, -0.01464397, 0.8304846, 0.5731989, -0.09105414
2025-11-21 16:12:20.341, 0.7815391, 1.235951, -0.02966934, 0.7744387, 0.8578548, -0.04134017, 0.7633609, 1.119202, -0.05958563, 0.7633609, 1.119202, -0.05958563, 0.7054751, 0.5731989, -0.01373047, 0.8312268, 0.5731989, -0.09014064
2025-11-21 16:12:20.370, 0.7818006, 1.235951, -0.02911526, 0.7747002, 0.8578548, -0.04078609, 0.7636223, 1.119202, -0.05903155, 0.7636223, 1.119202, -0.05903155, 0.7057365, 0.5731989, -0.01317638, 0.8314882, 0.5731989, -0.08958656
2025-11-21 16:12:20.397, 0.7817814, 1.235951, -0.02876669, 0.774681, 0.8578548, -0.04043752, 0.7636032, 1.119202, -0.05868298, 0.7636032, 1.119202, -0.05868298, 0.7057174, 0.5731989, -0.01282781, 0.8314691, 0.5731989, -0.08923799
2025-11-21 16:12:20.425, 0.7817115, 1.235951, -0.02840132, 0.7746111, 0.8578548, -0.04007214, 0.7635332, 1.119202, -0.0583176, 0.7635332, 1.119202, -0.0583176, 0.7056475, 0.5731989, -0.01246244, 0.8313991, 0.5731989, -0.08887261
2025-11-21 16:12:20.452, 0.7927019, 1.235951, -0.01872599, 0.7858189, 0.8578548, -0.03052634, 0.7750809, 1.119202, -0.04897398, 0.7750809, 1.119202, -0.04897398, 0.7163556, 0.5731989, -0.004198968, 0.8435013, 0.5731989, -0.07826644
2025-11-21 16:12:20.481, 0.7903435, 1.235951, -0.01967227, 0.7835366, 0.8578548, -0.03151667, 0.7729175, 1.119202, -0.05003303, 0.7729175, 1.119202, -0.05003303, 0.7139053, 0.5731989, -0.005636752, 0.8415248, 0.5731989, -0.07888466
2025-11-21 16:12:20.508, 0.7908304, 1.235951, -0.0184086, 0.7841275, 0.8578548, -0.03031218, 0.773671, 1.119202, -0.04892081, 0.773671, 1.119202, -0.04892081, 0.7142721, 0.5731989, -0.005043387, 0.8425286, 0.5731989, -0.07717019
2025-11-21 16:12:20.537, 0.8037341, 1.235951, -0.006511509, 0.7974041, 0.8578548, -0.01861751, 0.7875305, 1.119202, -0.03754193, 0.7875305, 1.119202, -0.03754193, 0.7267977, 0.5731989, 0.004469752, 0.8572322, 0.5731989, -0.06363946
2025-11-21 16:12:20.563, 0.8008324, 1.235951, -0.007916391, 0.7947207, 0.8578548, -0.02013403, 0.7851885, 1.119202, -0.03923267, 0.7851885, 1.119202, -0.03923267, 0.7237114, 0.5731989, 0.001682162, 0.8553473, 0.5731989, -0.06407481
2025-11-21 16:12:20.592, 0.7919382, 1.235951, -0.01484644, 0.785888, 0.8578548, -0.02709466, 0.7764519, 1.119202, -0.04624093, 0.7764519, 1.119202, -0.04624093, 0.71477, 0.5731989, -0.00563544, 0.8467346, 0.5731989, -0.07073027
2025-11-21 16:12:20.619, 0.7847685, 1.235951, -0.02070236, 0.7787182, 0.8578548, -0.03295058, 0.7692821, 1.119202, -0.05209678, 0.7692821, 1.119202, -0.05209678, 0.7076001, 0.5731989, -0.01149136, 0.8395648, 0.5731989, -0.07658619
2025-11-21 16:12:20.647, 0.781327, 1.235951, -0.02367425, 0.7752768, 0.8578548, -0.03592247, 0.7658406, 1.119202, -0.05506867, 0.7658406, 1.119202, -0.05506867, 0.7041587, 0.5731989, -0.01446325, 0.8361233, 0.5731989, -0.07955807
2025-11-21 16:12:20.675, 0.7885171, 1.235951, -0.01802772, 0.7826198, 0.8578548, -0.03035033, 0.7734227, 1.119202, -0.04961252, 0.7734227, 1.119202, -0.04961252, 0.7112401, 0.5731989, -0.009778142, 0.8440049, 0.5731989, -0.07322508
2025-11-21 16:12:20.702, 0.8037649, 1.235951, -0.005108058, 0.7983071, 0.8578548, -0.01763147, 0.7897968, 1.119202, -0.03720689, 0.7897968, 1.119202, -0.03720689, 0.7262445, 0.5731989, 0.0004037619, 0.8611699, 0.5731989, -0.05830866
2025-11-21 16:12:20.731, 0.807452, 1.235951, -0.001594961, 0.8023551, 0.8578548, -0.01426965, 0.7944093, 1.119202, -0.0340808, 0.7944093, 1.119202, -0.0340808, 0.7298055, 0.5731989, 0.001693606, 0.8663575, 0.5731989, -0.05312914
2025-11-21 16:12:20.758, 0.8018004, 1.235951, -0.006403804, 0.7969107, 0.8578548, -0.01915985, 0.7892887, 1.119202, -0.03909785, 0.7892887, 1.119202, -0.03909785, 0.7241106, 0.5731989, -0.004380703, 0.8615378, 0.5731989, -0.05697149
2025-11-21 16:12:20.786, 0.7910529, 1.235951, -0.01559055, 0.7861927, 0.8578548, -0.0283578, 0.7786167, 1.119202, -0.04831338, 0.7786167, 1.119202, -0.04831338, 0.7133586, 0.5731989, -0.01374692, 0.8509069, 0.5731989, -0.06602007
2025-11-21 16:12:20.815, 0.7881995, 1.235951, -0.01761454, 0.7834511, 0.8578548, -0.03042376, 0.7760496, 1.119202, -0.05044478, 0.7760496, 1.119202, -0.05044478, 0.7104922, 0.5731989, -0.01644945, 0.8484917, 0.5731989, -0.06751949
2025-11-21 16:12:20.841, 0.7859735, 1.235951, -0.01844692, 0.7813091, 0.8578548, -0.03128695, 0.7740391, 1.119202, -0.05135602, 0.7740391, 1.119202, -0.05135602, 0.7082602, 0.5731989, -0.01779127, 0.8465915, 0.5731989, -0.06795543
2025-11-21 16:12:20.869, 0.789554, 1.235951, -0.01392037, 0.78508, 0.8578548, -0.02682799, 0.7781076, 1.119202, -0.04700238, 0.7781076, 1.119202, -0.04700238, 0.7118394, 0.5731989, -0.01441419, 0.8508976, 0.5731989, -0.06252688
2025-11-21 16:12:20.896, 0.7897403, 1.235951, -0.01183861, 0.785436, 0.8578548, -0.02480382, 0.7787287, 1.119202, -0.04506791, 0.7787287, 1.119202, -0.04506791, 0.712039, 0.5731989, -0.01335138, 0.851716, 0.5731989, -0.05963665
2025-11-21 16:12:20.925, 0.7840272, 1.235951, -0.01466936, 0.77977, 0.8578548, -0.02765012, 0.7731364, 1.119202, -0.04793847, 0.7731364, 1.119202, -0.04793847, 0.7063319, 0.5731989, -0.01646447, 0.8461761, 0.5731989, -0.06224197
2025-11-21 16:12:20.952, 0.7793396, 1.235951, -0.01686674, 0.7750824, 0.8578548, -0.0298475, 0.7684488, 1.119202, -0.05013579, 0.7684488, 1.119202, -0.05013579, 0.7016443, 0.5731989, -0.01866186, 0.8414886, 0.5731989, -0.06443936
2025-11-21 16:12:20.980, 0.7938819, 1.235951, -0.00309962, 0.7899721, 0.8578548, -0.01618922, 0.7838815, 1.119202, -0.03664708, 0.7838815, 1.119202, -0.03664708, 0.716262, 0.5731989, -0.006964624, 0.8572766, 0.5731989, -0.04899901
2025-11-21 16:12:21.009, 0.7933512, 1.235951, -0.001439989, 0.7896507, 0.8578548, -0.01459032, 0.7838874, 1.119202, -0.03514278, 0.7838874, 1.119202, -0.03514278, 0.7158028, 0.5731989, -0.006542981, 0.8574701, 0.5731989, -0.04632211
2025-11-21 16:12:21.036, 0.7849268, 1.235951, -0.006971002, 0.7812263, 0.8578548, -0.02012134, 0.775463, 1.119202, -0.04067379, 0.775463, 1.119202, -0.04067379, 0.7073784, 0.5731989, -0.01207399, 0.8490457, 0.5731989, -0.05185312
2025-11-21 16:12:21.064, 0.781038, 1.235951, -0.008953691, 0.7773376, 0.8578548, -0.02210402, 0.7715742, 1.119202, -0.04265648, 0.7715742, 1.119202, -0.04265648, 0.7034896, 0.5731989, -0.01405668, 0.8451569, 0.5731989, -0.05383581
2025-11-21 16:12:21.091, 0.7867526, 1.235951, -0.003251672, 0.7832153, 0.8578548, -0.01644677, 0.7777069, 1.119202, -0.03706902, 0.7777069, 1.119202, -0.03706902, 0.7092734, 0.5731989, -0.009314299, 0.8514223, 0.5731989, -0.04733652
2025-11-21 16:12:21.119, 0.7858101, 1.235951, -0.003273666, 0.7823705, 0.8578548, -0.01649457, 0.7770147, 1.119202, -0.037157, 0.7770147, 1.119202, -0.037157, 0.7083778, 0.5731989, -0.009909272, 0.8508041, 0.5731989, -0.04687893
2025-11-21 16:12:21.147, 0.7816217, 1.235951, -0.006296813, 0.7781821, 0.8578548, -0.01951772, 0.7728263, 1.119202, -0.04018015, 0.7728263, 1.119202, -0.04018015, 0.7041894, 0.5731989, -0.01293242, 0.8466157, 0.5731989, -0.04990208
2025-11-21 16:12:21.174, 0.7793237, 1.235951, -0.007873237, 0.7758841, 0.8578548, -0.02109414, 0.7705283, 1.119202, -0.04175657, 0.7705283, 1.119202, -0.04175657, 0.7018914, 0.5731989, -0.01450884, 0.8443177, 0.5731989, -0.05147845
2025-11-21 16:12:21.203, 0.7780844, 1.235951, -0.008633912, 0.7746448, 0.8578548, -0.02185482, 0.769289, 1.119202, -0.04251724, 0.769289, 1.119202, -0.04251724, 0.7006521, 0.5731989, -0.01526952, 0.8430784, 0.5731989, -0.05223912
2025-11-21 16:12:21.230, 0.7773252, 1.235951, -0.008466601, 0.7738856, 0.8578548, -0.02168751, 0.7685298, 1.119202, -0.04234993, 0.7685298, 1.119202, -0.04234993, 0.6998929, 0.5731989, -0.01510221, 0.8423192, 0.5731989, -0.05207187
2025-11-21 16:12:21.257, 0.7766173, 1.235951, -0.007668197, 0.7731777, 0.8578548, -0.0208891, 0.767822, 1.119202, -0.04155153, 0.767822, 1.119202, -0.04155153, 0.6991851, 0.5731989, -0.0143038, 0.8416113, 0.5731989, -0.05127341
2025-11-21 16:12:21.286, 0.7763104, 1.235951, -0.005976558, 0.7728708, 0.8578548, -0.01919746, 0.7675151, 1.119202, -0.03985989, 0.7675151, 1.119202, -0.03985989, 0.6988782, 0.5731989, -0.01261216, 0.8413044, 0.5731989, -0.04958183
2025-11-21 16:12:21.314, 0.7763259, 1.235951, -0.004061997, 0.7728863, 0.8578548, -0.0172829, 0.7675305, 1.119202, -0.03794533, 0.7675305, 1.119202, -0.03794533, 0.6988936, 0.5731989, -0.0106976, 0.8413199, 0.5731989, -0.04766726
2025-11-21 16:12:21.341, 0.7766768, 1.235951, -0.002119541, 0.7732372, 0.8578548, -0.01534045, 0.7678814, 1.119202, -0.03600287, 0.7678814, 1.119202, -0.03600287, 0.6992445, 0.5731989, -0.008755147, 0.8416708, 0.5731989, -0.04572481
2025-11-21 16:12:21.369, 0.781832, 1.235951, 0.003477752, 0.7784849, 0.8578548, -0.009766877, 0.773274, 1.119202, -0.03046632, 0.773274, 1.119202, -0.03046632, 0.704448, 0.5731989, -0.00369972, 0.8471296, 0.5731989, -0.03967142
2025-11-21 16:12:21.397, 0.7834764, 1.235951, 0.005870759, 0.7802241, 0.8578548, -0.007397473, 0.7751613, 1.119202, -0.02813363, 0.7751613, 1.119202, -0.02813363, 0.7061457, 0.5731989, -0.001859844, 0.8490809, 0.5731989, -0.0368104
2025-11-21 16:12:21.425, 0.7806702, 1.235951, 0.004139364, 0.777418, 0.8578548, -0.009128928, 0.7723551, 1.119202, -0.02986509, 0.7723551, 1.119202, -0.02986509, 0.7033395, 0.5731989, -0.003591299, 0.8462747, 0.5731989, -0.03854185
2025-11-21 16:12:21.452, 0.7823123, 1.235951, 0.006036818, 0.7791318, 0.8578548, -0.007248819, 0.7741808, 1.119202, -0.02801198, 0.7741808, 1.119202, -0.02801198, 0.7050245, 0.5731989, -0.002110779, 0.8481461, 0.5731989, -0.03629005
2025-11-21 16:12:21.481, 0.7828093, 1.235951, 0.006874681, 0.7796927, 0.8578548, -0.006426096, 0.7748418, 1.119202, -0.02721286, 0.7748418, 1.119202, -0.02721286, 0.7055616, 0.5731989, -0.001645029, 0.8488461, 0.5731989, -0.03513455
2025-11-21 16:12:21.508, 0.7803823, 1.235951, 0.005348742, 0.7772658, 0.8578548, -0.007952034, 0.7724149, 1.119202, -0.0287388, 0.7724149, 1.119202, -0.0287388, 0.7031347, 0.5731989, -0.003170967, 0.8464192, 0.5731989, -0.03666049
2025-11-21 16:12:21.536, 0.7793118, 1.235951, 0.004834652, 0.7761953, 0.8578548, -0.008466125, 0.7713444, 1.119202, -0.02925289, 0.7713444, 1.119202, -0.02925289, 0.7020642, 0.5731989, -0.003685057, 0.8453487, 0.5731989, -0.03717458
