date,time,r/w serial#,antenna power#0,antenna power#1,TAG No.,elapsed time,PC,EPC,CRC,RSSI,COUNT,ANT,misc.
20251120,15:11:38.210,SeleneSNum0001  ,24.0,24.0,14157,1500467,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251120,15:11:38.210,SeleneSNum0001  ,24.0,24.0,14158,1500483,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251120,15:11:38.210,SeleneSNum0001  ,24.0,24.0,14159,1500488,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:11:38.210,SeleneSNum0001  ,24.0,24.0,14160,1500495,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:11:38.210,SeleneSNum0001  ,24.0,24.0,14161,1500499,3000,E280116060000204AC6AD1FB,9628,-67.9,1,0,N/A
20251120,15:11:38.274,SeleneSNum0001  ,24.0,24.0,14162,1500524,3000,E280116060000204AC6AD1FE,C68D,-57.6,1,0,N/A
20251120,15:11:38.274,SeleneSNum0001  ,24.0,24.0,14163,1500532,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251120,15:11:38.274,SeleneSNum0001  ,24.0,24.0,14164,1500538,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251120,15:11:38.274,SeleneSNum0001  ,24.0,24.0,14165,1500560,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:11:38.274,SeleneSNum0001  ,24.0,24.0,14166,1500566,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251120,15:11:38.274,SeleneSNum0001  ,24.0,24.0,14167,1500570,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:11:38.327,SeleneSNum0001  ,24.0,24.0,14168,1500574,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:11:38.327,SeleneSNum0001  ,24.0,24.0,14169,1500599,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251120,15:11:38.327,SeleneSNum0001  ,24.0,24.0,14170,1500604,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251120,15:11:38.327,SeleneSNum0001  ,24.0,24.0,14171,1500608,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:11:38.327,SeleneSNum0001  ,24.0,24.0,14172,1500619,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251120,15:11:38.327,SeleneSNum0001  ,24.0,24.0,14173,1500627,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:11:38.390,SeleneSNum0001  ,24.0,24.0,14174,1500638,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251120,15:11:38.390,SeleneSNum0001  ,24.0,24.0,14175,1500645,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251120,15:11:38.390,SeleneSNum0001  ,24.0,24.0,14176,1500651,3000,E280116060000204AC6AD1FB,9628,-65.1,3,0,N/A
20251120,15:11:38.390,SeleneSNum0001  ,24.0,24.0,14177,1500662,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:11:38.390,SeleneSNum0001  ,24.0,24.0,14178,1500668,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:11:38.390,SeleneSNum0001  ,24.0,24.0,14179,1500687,3000,E280116060000204AC6AD1FD,F6EE,-57.6,1,0,N/A
20251120,15:11:38.459,SeleneSNum0001  ,24.0,24.0,14180,1500702,3000,E280116060000204AC6AD1FE,C68D,-56.4,5,0,N/A
20251120,15:11:38.459,SeleneSNum0001  ,24.0,24.0,14181,1500713,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251120,15:11:38.459,SeleneSNum0001  ,24.0,24.0,14182,1500718,3000,E280116060000204AC6AD1FB,9628,-70.4,1,0,N/A
20251120,15:11:38.459,SeleneSNum0001  ,24.0,24.0,14183,1500725,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:11:38.459,SeleneSNum0001  ,24.0,24.0,14184,1500730,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:11:38.459,SeleneSNum0001  ,24.0,24.0,14185,1500743,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251120,15:11:38.528,SeleneSNum0001  ,24.0,24.0,14186,1500770,3000,E280116060000204AC6AD0E6,6685,-54.8,5,0,N/A
20251120,15:11:38.528,SeleneSNum0001  ,24.0,24.0,14187,1500777,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251120,15:11:38.528,SeleneSNum0001  ,24.0,24.0,14188,1500787,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251120,15:11:38.528,SeleneSNum0001  ,24.0,24.0,14189,1500792,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251120,15:11:38.528,SeleneSNum0001  ,24.0,24.0,14190,1500799,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251120,15:11:38.528,SeleneSNum0001  ,24.0,24.0,14191,1500808,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:11:38.590,SeleneSNum0001  ,24.0,24.0,14192,1500840,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251120,15:11:38.590,SeleneSNum0001  ,24.0,24.0,14193,1500845,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:38.590,SeleneSNum0001  ,24.0,24.0,14194,1500853,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251120,15:11:38.590,SeleneSNum0001  ,24.0,24.0,14195,1500866,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:11:38.590,SeleneSNum0001  ,24.0,24.0,14196,1500871,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:11:38.590,SeleneSNum0001  ,24.0,24.0,14197,1500888,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251120,15:11:38.644,SeleneSNum0001  ,24.0,24.0,14198,1500902,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251120,15:11:38.644,SeleneSNum0001  ,24.0,24.0,14199,1500908,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:11:38.644,SeleneSNum0001  ,24.0,24.0,14200,1500914,3000,E280116060000204AC6AD1FB,9628,-69.7,3,0,N/A
20251120,15:11:38.644,SeleneSNum0001  ,24.0,24.0,14201,1500919,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251120,15:11:38.644,SeleneSNum0001  ,24.0,24.0,14202,1500923,3000,E280116060000204AC6AD1F9,B66A,-59.1,1,0,N/A
20251120,15:11:38.644,SeleneSNum0001  ,24.0,24.0,14203,1500950,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:11:38.706,SeleneSNum0001  ,24.0,24.0,14204,1500955,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251120,15:11:38.706,SeleneSNum0001  ,24.0,24.0,14205,1500961,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251120,15:11:38.706,SeleneSNum0001  ,24.0,24.0,14206,1500970,3000,E280116060000204AC6AD1FB,9628,-68.4,1,0,N/A
20251120,15:11:38.706,SeleneSNum0001  ,24.0,24.0,14207,1500975,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:11:38.706,SeleneSNum0001  ,24.0,24.0,14208,1500979,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:11:38.706,SeleneSNum0001  ,24.0,24.0,14209,1500990,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:11:38.775,SeleneSNum0001  ,24.0,24.0,14210,1501019,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251120,15:11:38.775,SeleneSNum0001  ,24.0,24.0,14211,1501023,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251120,15:11:38.775,SeleneSNum0001  ,24.0,24.0,14212,1501034,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:38.775,SeleneSNum0001  ,24.0,24.0,14213,1501038,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251120,15:11:38.775,SeleneSNum0001  ,24.0,24.0,14214,1501068,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:11:38.775,SeleneSNum0001  ,24.0,24.0,14215,1501073,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:11:38.829,SeleneSNum0001  ,24.0,24.0,14216,1501090,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251120,15:11:38.829,SeleneSNum0001  ,24.0,24.0,14217,1501094,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:38.829,SeleneSNum0001  ,24.0,24.0,14218,1501099,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:11:38.829,SeleneSNum0001  ,24.0,24.0,14219,1501105,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:11:38.829,SeleneSNum0001  ,24.0,24.0,14220,1501109,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251120,15:11:38.829,SeleneSNum0001  ,24.0,24.0,14221,1501114,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251120,15:11:38.891,SeleneSNum0001  ,24.0,24.0,14222,1501140,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251120,15:11:38.891,SeleneSNum0001  ,24.0,24.0,14223,1501145,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:38.891,SeleneSNum0001  ,24.0,24.0,14224,1501152,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251120,15:11:38.891,SeleneSNum0001  ,24.0,24.0,14225,1501161,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:11:38.891,SeleneSNum0001  ,24.0,24.0,14226,1501165,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251120,15:11:38.891,SeleneSNum0001  ,24.0,24.0,14227,1501189,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251120,15:11:38.960,SeleneSNum0001  ,24.0,24.0,14228,1501198,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251120,15:11:38.960,SeleneSNum0001  ,24.0,24.0,14229,1501209,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251120,15:11:38.960,SeleneSNum0001  ,24.0,24.0,14230,1501218,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251120,15:11:38.960,SeleneSNum0001  ,24.0,24.0,14231,1501222,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:38.960,SeleneSNum0001  ,24.0,24.0,14232,1501228,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:38.960,SeleneSNum0001  ,24.0,24.0,14233,1501233,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:11:39.029,SeleneSNum0001  ,24.0,24.0,14234,1501270,3000,E280116060000204AC6AD1FD,F6EE,-57.0,5,0,N/A
20251120,15:11:39.029,SeleneSNum0001  ,24.0,24.0,14235,1501282,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:11:39.029,SeleneSNum0001  ,24.0,24.0,14236,1501286,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:39.029,SeleneSNum0001  ,24.0,24.0,14237,1501294,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251120,15:11:39.029,SeleneSNum0001  ,24.0,24.0,14238,1501300,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:39.029,SeleneSNum0001  ,24.0,24.0,14239,1501308,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251120,15:11:39.092,SeleneSNum0001  ,24.0,24.0,14240,1501343,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251120,15:11:39.092,SeleneSNum0001  ,24.0,24.0,14241,1501356,3000,E280116060000204AC6AD1FD,F6EE,-56.4,3,0,N/A
20251120,15:11:39.092,SeleneSNum0001  ,24.0,24.0,14242,1501364,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:11:39.092,SeleneSNum0001  ,24.0,24.0,14243,1501368,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:11:39.092,SeleneSNum0001  ,24.0,24.0,14244,1501374,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:39.092,SeleneSNum0001  ,24.0,24.0,14245,1501380,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251120,15:11:39.145,SeleneSNum0001  ,24.0,24.0,14246,1501406,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:39.145,SeleneSNum0001  ,24.0,24.0,14247,1501414,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:11:39.145,SeleneSNum0001  ,24.0,24.0,14248,1501422,3000,E280116060000204AC6AD1F9,B66A,-57.6,3,0,N/A
20251120,15:11:39.145,SeleneSNum0001  ,24.0,24.0,14249,1501441,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:11:39.145,SeleneSNum0001  ,24.0,24.0,14250,1501447,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251120,15:11:39.208,SeleneSNum0001  ,24.0,24.0,14251,1501459,3000,E280116060000204AC6AD1FB,9628,-67.9,5,0,N/A
20251120,15:11:39.208,SeleneSNum0001  ,24.0,24.0,14252,1501467,3000,E280116060000204AC6AD1FE,C68D,-56.4,1,0,N/A
20251120,15:11:39.208,SeleneSNum0001  ,24.0,24.0,14253,1501480,3000,E280116060000204AC6AD1FD,F6EE,-57.6,3,0,N/A
20251120,15:11:39.208,SeleneSNum0001  ,24.0,24.0,14254,1501488,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:11:39.208,SeleneSNum0001  ,24.0,24.0,14255,1501492,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:11:39.208,SeleneSNum0001  ,24.0,24.0,14256,1501501,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251120,15:11:39.276,SeleneSNum0001  ,24.0,24.0,14257,1501521,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:39.276,SeleneSNum0001  ,24.0,24.0,14258,1501526,3000,E280116060000204AC6AD1FE,C68D,-56.4,3,0,N/A
20251120,15:11:39.276,SeleneSNum0001  ,24.0,24.0,14259,1501531,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:11:39.276,SeleneSNum0001  ,24.0,24.0,14260,1501537,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251120,15:11:39.276,SeleneSNum0001  ,24.0,24.0,14261,1501552,3000,E280116060000204AC6AD1FD,F6EE,-57.6,1,0,N/A
20251120,15:11:39.330,SeleneSNum0001  ,24.0,24.0,14262,1501566,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251120,15:11:39.330,SeleneSNum0001  ,24.0,24.0,14263,1501636,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:11:39.393,SeleneSNum0001  ,24.0,24.0,14264,1501641,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251120,15:11:39.393,SeleneSNum0001  ,24.0,24.0,14265,1501647,3000,E280116060000204AC6AD1FD,F6EE,-57.0,3,0,N/A
20251120,15:11:39.393,SeleneSNum0001  ,24.0,24.0,14266,1501651,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:39.393,SeleneSNum0001  ,24.0,24.0,14267,1501658,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:11:39.393,SeleneSNum0001  ,24.0,24.0,14268,1501669,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:11:39.393,SeleneSNum0001  ,24.0,24.0,14269,1501687,3000,E280116060000204AC6AD1FB,9628,-67.9,1,0,N/A
20251120,15:11:39.462,SeleneSNum0001  ,24.0,24.0,14270,1501706,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:39.462,SeleneSNum0001  ,24.0,24.0,14271,1501713,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:39.462,SeleneSNum0001  ,24.0,24.0,14272,1501717,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251120,15:11:39.462,SeleneSNum0001  ,24.0,24.0,14273,1501725,3000,E280116060000204AC6AD1F9,B66A,-58.3,1,0,N/A
20251120,15:11:39.462,SeleneSNum0001  ,24.0,24.0,14274,1501729,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251120,15:11:39.462,SeleneSNum0001  ,24.0,24.0,14275,1501733,3000,E280116060000204AC6AD1FD,F6EE,-57.0,1,0,N/A
20251120,15:11:39.530,SeleneSNum0001  ,24.0,24.0,14276,1501774,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251120,15:11:39.530,SeleneSNum0001  ,24.0,24.0,14277,1501778,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:11:39.530,SeleneSNum0001  ,24.0,24.0,14278,1501782,3000,E280116060000204AC6AD1F9,B66A,-58.3,5,0,N/A
20251120,15:11:39.530,SeleneSNum0001  ,24.0,24.0,14279,1501816,3000,E280116060000204AC6AD0E6,6685,-53.9,1,0,N/A
20251120,15:11:39.530,SeleneSNum0001  ,24.0,24.0,14280,1501820,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251120,15:11:39.530,SeleneSNum0001  ,24.0,24.0,14281,1501825,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:11:39.593,SeleneSNum0001  ,24.0,24.0,14282,1501846,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:11:39.593,SeleneSNum0001  ,24.0,24.0,14283,1501852,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251120,15:11:39.593,SeleneSNum0001  ,24.0,24.0,14284,1501856,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:39.593,SeleneSNum0001  ,24.0,24.0,14285,1501860,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:39.593,SeleneSNum0001  ,24.0,24.0,14286,1501869,3000,E280116060000204AC6AD1FB,9628,-65.9,3,0,N/A
20251120,15:11:39.662,SeleneSNum0001  ,24.0,24.0,14287,1501906,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251120,15:11:39.662,SeleneSNum0001  ,24.0,24.0,14288,1501910,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251120,15:11:39.731,SeleneSNum0001  ,24.0,24.0,14289,1501933,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251120,15:11:39.731,SeleneSNum0001  ,24.0,24.0,14290,1502005,3000,E280116060000204AC6AD1FB,9628,-67.9,3,0,N/A
20251120,15:11:39.731,SeleneSNum0001  ,24.0,24.0,14291,1502011,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:11:39.731,SeleneSNum0001  ,24.0,24.0,14292,1502018,3000,E280116060000204AC6AD0EC,C7CF,-59.1,3,0,N/A
20251120,15:11:39.731,SeleneSNum0001  ,24.0,24.0,14293,1502028,3000,E280116060000204AC6AD1FD,F6EE,-58.3,1,0,N/A
20251120,15:11:39.794,SeleneSNum0001  ,24.0,24.0,14294,1502043,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:39.794,SeleneSNum0001  ,24.0,24.0,14295,1502051,3000,E280116060000204AC6AD1F9,B66A,-59.1,5,0,N/A
20251120,15:11:39.794,SeleneSNum0001  ,24.0,24.0,14296,1502066,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:39.794,SeleneSNum0001  ,24.0,24.0,14297,1502075,3000,E280116060000204AC6AD0EC,C7CF,-59.1,1,0,N/A
20251120,15:11:39.794,SeleneSNum0001  ,24.0,24.0,14298,1502079,3000,E280116060000204AC6AD1FD,F6EE,-59.1,1,0,N/A
20251120,15:11:39.794,SeleneSNum0001  ,24.0,24.0,14299,1502084,3000,E280116060000204AC6AD1FB,9628,-64.3,1,0,N/A
20251120,15:11:39.847,SeleneSNum0001  ,24.0,24.0,14300,1502105,3000,E280116060000204AC6AD1FB,9628,-66.8,1,0,N/A
20251120,15:11:39.847,SeleneSNum0001  ,24.0,24.0,14301,1502110,3000,E280116060000204AC6AD1FD,F6EE,-59.9,5,0,N/A
20251120,15:11:39.847,SeleneSNum0001  ,24.0,24.0,14302,1502114,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:11:39.847,SeleneSNum0001  ,24.0,24.0,14303,1502138,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:11:39.847,SeleneSNum0001  ,24.0,24.0,14304,1502143,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251120,15:11:39.910,SeleneSNum0001  ,24.0,24.0,14305,1502162,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251120,15:11:39.910,SeleneSNum0001  ,24.0,24.0,14306,1502168,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:11:39.910,SeleneSNum0001  ,24.0,24.0,14307,1502176,3000,E280116060000204AC6AD0EC,C7CF,-58.3,1,0,N/A
20251120,15:11:39.910,SeleneSNum0001  ,24.0,24.0,14308,1502196,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:11:39.910,SeleneSNum0001  ,24.0,24.0,14309,1502201,3000,E280116060000204AC6AD1FB,9628,-69.0,1,0,N/A
20251120,15:11:39.910,SeleneSNum0001  ,24.0,24.0,14310,1502209,3000,E280116060000204AC6AD1FD,F6EE,-57.6,1,0,N/A
20251120,15:11:39.978,SeleneSNum0001  ,24.0,24.0,14311,1502219,3000,E280116060000204AC6AD1F9,B66A,-59.1,3,0,N/A
20251120,15:11:39.978,SeleneSNum0001  ,24.0,24.0,14312,1502229,3000,E280116060000204AC6AD0EC,C7CF,-59.1,5,0,N/A
20251120,15:11:39.978,SeleneSNum0001  ,24.0,24.0,14313,1502251,3000,E280116060000204AC6AD1FD,F6EE,-57.6,1,0,N/A
20251120,15:11:39.978,SeleneSNum0001  ,24.0,24.0,14314,1502256,3000,E280116060000204AC6AD1FE,C68D,-55.8,1,0,N/A
20251120,15:11:39.978,SeleneSNum0001  ,24.0,24.0,14315,1502260,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:11:39.978,SeleneSNum0001  ,24.0,24.0,14316,1502269,3000,E280116060000204AC6AD1FB,9628,-63.6,3,0,N/A
20251120,15:11:40.032,SeleneSNum0001  ,24.0,24.0,14317,1502291,3000,E280116060000204AC6AD0E6,6685,-54.8,3,0,N/A
20251120,15:11:40.032,SeleneSNum0001  ,24.0,24.0,14318,1502296,3000,E280116060000204AC6AD1FD,F6EE,-59.1,3,0,N/A
20251120,15:11:40.032,SeleneSNum0001  ,24.0,24.0,14319,1502301,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:40.032,SeleneSNum0001  ,24.0,24.0,14320,1502307,3000,E280116060000204AC6AD1F9,B66A,-57.6,1,0,N/A
20251120,15:11:40.032,SeleneSNum0001  ,24.0,24.0,14321,1502322,3000,E280116060000204AC6AD0EC,C7CF,-59.9,1,0,N/A
20251120,15:11:40.032,SeleneSNum0001  ,24.0,24.0,14322,1502326,3000,E280116060000204AC6AD1FB,9628,-63.6,1,0,N/A
20251120,15:11:40.094,SeleneSNum0001  ,24.0,24.0,14323,1502345,3000,E280116060000204AC6AD1F9,B66A,-57.0,5,0,N/A
20251120,15:11:40.094,SeleneSNum0001  ,24.0,24.0,14324,1502355,3000,E280116060000204AC6AD1FB,9628,-65.1,1,0,N/A
20251120,15:11:40.094,SeleneSNum0001  ,24.0,24.0,14325,1502359,3000,E280116060000204AC6AD1FD,F6EE,-57.6,1,0,N/A
20251120,15:11:40.094,SeleneSNum0001  ,24.0,24.0,14326,1502363,3000,E280116060000204AC6AD1FE,C68D,-55.8,3,0,N/A
20251120,15:11:40.094,SeleneSNum0001  ,24.0,24.0,14327,1502368,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:40.094,SeleneSNum0001  ,24.0,24.0,14328,1502372,3000,E280116060000204AC6AD0EC,C7CF,-57.6,1,0,N/A
20251120,15:11:40.163,SeleneSNum0001  ,24.0,24.0,14329,1502404,3000,E280116060000204AC6AD1FB,9628,-66.8,3,0,N/A
20251120,15:11:40.163,SeleneSNum0001  ,24.0,24.0,14330,1502414,3000,E280116060000204AC6AD0EC,C7CF,-57.6,3,0,N/A
20251120,15:11:40.163,SeleneSNum0001  ,24.0,24.0,14331,1502422,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251120,15:11:40.163,SeleneSNum0001  ,24.0,24.0,14332,1502430,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
20251120,15:11:40.163,SeleneSNum0001  ,24.0,24.0,14333,1502451,3000,E280116060000204AC6AD1FE,C68D,-57.0,1,0,N/A
20251120,15:11:40.163,SeleneSNum0001  ,24.0,24.0,14334,1502459,3000,E280116060000204AC6AD1F9,B66A,-57.0,1,0,N/A
20251120,15:11:40.232,SeleneSNum0001  ,24.0,24.0,14335,1502479,3000,E280116060000204AC6AD1FE,C68D,-57.0,3,0,N/A
20251120,15:11:40.232,SeleneSNum0001  ,24.0,24.0,14336,1502485,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251120,15:11:40.232,SeleneSNum0001  ,24.0,24.0,14337,1502491,3000,E280116060000204AC6AD1FD,F6EE,-58.3,3,0,N/A
20251120,15:11:40.232,SeleneSNum0001  ,24.0,24.0,14338,1502496,3000,E280116060000204AC6AD0EC,C7CF,-59.9,3,0,N/A
20251120,15:11:40.232,SeleneSNum0001  ,24.0,24.0,14339,1502501,3000,E280116060000204AC6AD1FB,9628,-64.3,3,0,N/A
20251120,15:11:40.232,SeleneSNum0001  ,24.0,24.0,14340,1502510,3000,E280116060000204AC6AD0E6,6685,-54.8,1,0,N/A
20251120,15:11:40.295,SeleneSNum0001  ,24.0,24.0,14341,1502547,3000,E280116060000204AC6AD1FB,9628,-70.4,1,0,N/A
20251120,15:11:40.295,SeleneSNum0001  ,24.0,24.0,14342,1502552,3000,E280116060000204AC6AD0EC,C7CF,-58.3,3,0,N/A
20251120,15:11:40.295,SeleneSNum0001  ,24.0,24.0,14343,1502557,3000,E280116060000204AC6AD1F9,B66A,-58.3,3,0,N/A
20251120,15:11:40.295,SeleneSNum0001  ,24.0,24.0,14344,1502562,3000,E280116060000204AC6AD0E6,6685,-53.9,3,0,N/A
