Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-20 15:24:27.291, 0.6695225, 1.235951, -0.03386039, 0.6560692, 0.8578548, -0.03148729, 0.6350452, 1.119202, -0.02779824, 0.6350452, 1.119202, -0.02779824, 0.6567261, 0.5731989, 0.04279494, 0.6312455, 0.5731989, -0.1021283
2025-11-20 15:24:27.319, 0.6695137, 1.235951, -0.03387725, 0.6560603, 0.8578548, -0.03150415, 0.6350363, 1.119202, -0.0278151, 0.6350363, 1.119202, -0.0278151, 0.6567172, 0.5731989, 0.04277807, 0.6312366, 0.5731989, -0.1021451
2025-11-20 15:24:27.346, 0.6694961, 1.235951, -0.03385186, 0.6560427, 0.8578548, -0.03147876, 0.6350186, 1.119202, -0.02778971, 0.6350186, 1.119202, -0.02778971, 0.6566995, 0.5731989, 0.04280347, 0.631219, 0.5731989, -0.1021197
2025-11-20 15:24:27.375, 0.6694798, 1.235951, -0.03384662, 0.6560265, 0.8578548, -0.03147352, 0.6350024, 1.119202, -0.02778447, 0.6350024, 1.119202, -0.02778447, 0.6566833, 0.5731989, 0.04280871, 0.6312028, 0.5731989, -0.1021145
2025-11-20 15:24:27.402, 0.6694664, 1.235951, -0.03384066, 0.6560131, 0.8578548, -0.03146756, 0.634989, 1.119202, -0.02777851, 0.634989, 1.119202, -0.02777851, 0.6566699, 0.5731989, 0.04281467, 0.6311893, 0.5731989, -0.1021085
2025-11-20 15:24:27.430, 0.6694589, 1.235951, -0.03382611, 0.6560055, 0.8578548, -0.03145301, 0.6349815, 1.119202, -0.02776396, 0.6349815, 1.119202, -0.02776396, 0.6566623, 0.5731989, 0.04282922, 0.6311818, 0.5731989, -0.102094
2025-11-20 15:24:27.458, 0.6694309, 1.235951, -0.03379482, 0.6559775, 0.8578548, -0.03142172, 0.6349535, 1.119202, -0.02773267, 0.6349535, 1.119202, -0.02773267, 0.6566344, 0.5731989, 0.04286051, 0.6311538, 0.5731989, -0.1020628
2025-11-20 15:24:27.486, 0.6694176, 1.235951, -0.03377163, 0.6559643, 0.8578548, -0.03139853, 0.6349403, 1.119202, -0.02770948, 0.6349403, 1.119202, -0.02770948, 0.6566212, 0.5731989, 0.04288369, 0.6311406, 0.5731989, -0.1020395
2025-11-20 15:24:27.513, 0.6694142, 1.235951, -0.03375757, 0.6559608, 0.8578548, -0.03138447, 0.6349367, 1.119202, -0.02769542, 0.6349367, 1.119202, -0.02769542, 0.6566176, 0.5731989, 0.04289776, 0.6311371, 0.5731989, -0.1020254
2025-11-20 15:24:27.541, 0.669395, 1.235951, -0.03375, 0.6559417, 0.8578548, -0.0313769, 0.6349176, 1.119202, -0.02768785, 0.6349176, 1.119202, -0.02768785, 0.6565985, 0.5731989, 0.04290533, 0.6311179, 0.5731989, -0.1020179
2025-11-20 15:24:27.569, 0.6693655, 1.235951, -0.03374404, 0.6559122, 0.8578548, -0.03137094, 0.6348881, 1.119202, -0.02768189, 0.6348881, 1.119202, -0.02768189, 0.656569, 0.5731989, 0.04291129, 0.6310884, 0.5731989, -0.102012
2025-11-20 15:24:27.596, 0.6693609, 1.235951, -0.03376436, 0.6559076, 0.8578548, -0.03139126, 0.6348835, 1.119202, -0.02770221, 0.6348835, 1.119202, -0.02770221, 0.6565644, 0.5731989, 0.04289097, 0.6310838, 0.5731989, -0.1020322
2025-11-20 15:24:27.624, 0.6693668, 1.235951, -0.03379947, 0.6559135, 0.8578548, -0.03142637, 0.6348895, 1.119202, -0.02773732, 0.6348895, 1.119202, -0.02773732, 0.6565704, 0.5731989, 0.04285586, 0.6310898, 0.5731989, -0.1020674
2025-11-20 15:24:27.652, 0.669372, 1.235951, -0.03384721, 0.6559186, 0.8578548, -0.03147411, 0.6348945, 1.119202, -0.02778506, 0.6348945, 1.119202, -0.02778506, 0.6565754, 0.5731989, 0.04280812, 0.6310949, 0.5731989, -0.1021151
2025-11-20 15:24:27.680, 0.6693439, 1.235951, -0.03382343, 0.6558906, 0.8578548, -0.03145033, 0.6348666, 1.119202, -0.02776128, 0.6348666, 1.119202, -0.02776128, 0.6565475, 0.5731989, 0.0428319, 0.6310669, 0.5731989, -0.1020914
2025-11-20 15:24:27.709, 0.6693256, 1.235951, -0.03381157, 0.6558723, 0.8578548, -0.03143847, 0.6348482, 1.119202, -0.02774942, 0.6348482, 1.119202, -0.02774942, 0.6565291, 0.5731989, 0.04284376, 0.6310486, 0.5731989, -0.1020795
2025-11-20 15:24:27.735, 0.6692777, 1.235951, -0.03383785, 0.6558243, 0.8578548, -0.03146476, 0.6348003, 1.119202, -0.0277757, 0.6348003, 1.119202, -0.0277757, 0.6564811, 0.5731989, 0.04281747, 0.6310006, 0.5731989, -0.1021058
2025-11-20 15:24:27.763, 0.6692833, 1.235951, -0.03386307, 0.65583, 0.8578548, -0.03148997, 0.6348059, 1.119202, -0.02780092, 0.6348059, 1.119202, -0.02780092, 0.6564868, 0.5731989, 0.04279226, 0.6310062, 0.5731989, -0.1021309
2025-11-20 15:24:27.791, 0.6693119, 1.235951, -0.03381926, 0.6558585, 0.8578548, -0.03144616, 0.6348345, 1.119202, -0.02775711, 0.6348345, 1.119202, -0.02775711, 0.6565154, 0.5731989, 0.04283607, 0.6310348, 0.5731989, -0.1020872
2025-11-20 15:24:27.819, 0.6692882, 1.235951, -0.03380495, 0.6558349, 0.8578548, -0.03143185, 0.6348108, 1.119202, -0.0277428, 0.6348108, 1.119202, -0.0277428, 0.6564917, 0.5731989, 0.04285038, 0.6310111, 0.5731989, -0.1020729
2025-11-20 15:24:27.847, 0.6692313, 1.235951, -0.03382909, 0.655778, 0.8578548, -0.03145599, 0.6347539, 1.119202, -0.02776694, 0.6347539, 1.119202, -0.02776694, 0.6564348, 0.5731989, 0.04282624, 0.6309543, 0.5731989, -0.102097
2025-11-20 15:24:27.874, 0.6692356, 1.235951, -0.03382599, 0.6557822, 0.8578548, -0.03145289, 0.6347582, 1.119202, -0.02776384, 0.6347582, 1.119202, -0.02776384, 0.6564391, 0.5731989, 0.04282933, 0.6309585, 0.5731989, -0.1020939
2025-11-20 15:24:27.902, 0.6692613, 1.235951, -0.03377002, 0.655808, 0.8578548, -0.03139693, 0.6347839, 1.119202, -0.02770787, 0.6347839, 1.119202, -0.02770787, 0.6564648, 0.5731989, 0.0428853, 0.6309842, 0.5731989, -0.102038
2025-11-20 15:24:27.930, 0.6693319, 1.235951, -0.03374559, 0.6558786, 0.8578548, -0.03137249, 0.6348546, 1.119202, -0.02768344, 0.6348546, 1.119202, -0.02768344, 0.6565354, 0.5731989, 0.04290974, 0.6310549, 0.5731989, -0.1020135
2025-11-20 15:24:27.958, 0.6694199, 1.235951, -0.03372335, 0.6559666, 0.8578548, -0.03135026, 0.6349425, 1.119202, -0.0276612, 0.6349425, 1.119202, -0.0276612, 0.6566234, 0.5731989, 0.04293197, 0.6311429, 0.5731989, -0.1019912
2025-11-20 15:24:27.985, 0.6694263, 1.235951, -0.03368109, 0.655973, 0.8578548, -0.031308, 0.634949, 1.119202, -0.02761894, 0.634949, 1.119202, -0.02761894, 0.6566299, 0.5731989, 0.04297423, 0.6311493, 0.5731989, -0.101949
2025-11-20 15:24:28.014, 0.6693776, 1.235951, -0.03365678, 0.6559243, 0.8578548, -0.03128368, 0.6349002, 1.119202, -0.02759463, 0.6349002, 1.119202, -0.02759463, 0.6565811, 0.5731989, 0.04299855, 0.6311005, 0.5731989, -0.1019247
2025-11-20 15:24:28.041, 0.6693407, 1.235951, -0.0336349, 0.6558874, 0.8578548, -0.0312618, 0.6348634, 1.119202, -0.02757275, 0.6348634, 1.119202, -0.02757275, 0.6565443, 0.5731989, 0.04302043, 0.6310637, 0.5731989, -0.1019028
2025-11-20 15:24:28.069, 0.669263, 1.235951, -0.03357047, 0.6558097, 0.8578548, -0.03119737, 0.6347857, 1.119202, -0.02750832, 0.6347857, 1.119202, -0.02750832, 0.6564665, 0.5731989, 0.04308486, 0.630986, 0.5731989, -0.1018384
2025-11-20 15:24:28.097, 0.6692424, 1.235951, -0.03354394, 0.655789, 0.8578548, -0.03117085, 0.634765, 1.119202, -0.02748179, 0.634765, 1.119202, -0.02748179, 0.6564459, 0.5731989, 0.04311138, 0.6309653, 0.5731989, -0.1018118
2025-11-20 15:24:28.124, 0.6692301, 1.235951, -0.03350323, 0.6557768, 0.8578548, -0.03113014, 0.6347528, 1.119202, -0.02744108, 0.6347528, 1.119202, -0.02744108, 0.6564336, 0.5731989, 0.04315209, 0.6309531, 0.5731989, -0.1017712
2025-11-20 15:24:28.152, 0.6692158, 1.235951, -0.03344983, 0.6557625, 0.8578548, -0.03107673, 0.6347384, 1.119202, -0.02738768, 0.6347384, 1.119202, -0.02738768, 0.6564193, 0.5731989, 0.0432055, 0.6309388, 0.5731989, -0.1017178
2025-11-20 15:24:28.180, 0.6692164, 1.235951, -0.03347099, 0.6557631, 0.8578548, -0.03109789, 0.634739, 1.119202, -0.02740884, 0.634739, 1.119202, -0.02740884, 0.6564199, 0.5731989, 0.04318434, 0.6309394, 0.5731989, -0.1017389
2025-11-20 15:24:28.208, 0.6692379, 1.235951, -0.03351992, 0.6557845, 0.8578548, -0.03114682, 0.6347605, 1.119202, -0.02745777, 0.6347605, 1.119202, -0.02745777, 0.6564414, 0.5731989, 0.0431354, 0.6309608, 0.5731989, -0.1017879
2025-11-20 15:24:28.235, 0.6692795, 1.235951, -0.03353041, 0.6558261, 0.8578548, -0.03115731, 0.634802, 1.119202, -0.02746826, 0.634802, 1.119202, -0.02746826, 0.6564829, 0.5731989, 0.04312491, 0.6310024, 0.5731989, -0.1017984
2025-11-20 15:24:28.263, 0.6693625, 1.235951, -0.0335027, 0.6559092, 0.8578548, -0.0311296, 0.6348852, 1.119202, -0.02744055, 0.6348852, 1.119202, -0.02744055, 0.6565661, 0.5731989, 0.04315263, 0.6310855, 0.5731989, -0.1017706
2025-11-20 15:24:28.291, 0.6693944, 1.235951, -0.03347975, 0.655941, 0.8578548, -0.03110665, 0.634917, 1.119202, -0.0274176, 0.634917, 1.119202, -0.0274176, 0.6565979, 0.5731989, 0.04317558, 0.6311173, 0.5731989, -0.1017477
2025-11-20 15:24:28.319, 0.6694496, 1.235951, -0.03350878, 0.6559963, 0.8578548, -0.03113568, 0.6349722, 1.119202, -0.02744663, 0.6349722, 1.119202, -0.02744663, 0.6566531, 0.5731989, 0.04314655, 0.6311725, 0.5731989, -0.1017767
2025-11-20 15:24:28.347, 0.6694871, 1.235951, -0.03349084, 0.6560338, 0.8578548, -0.03111774, 0.6350098, 1.119202, -0.02742869, 0.6350098, 1.119202, -0.02742869, 0.6566907, 0.5731989, 0.04316449, 0.6312101, 0.5731989, -0.1017588
2025-11-20 15:24:28.374, 0.6694677, 1.235951, -0.03347564, 0.6560144, 0.8578548, -0.03110254, 0.6349903, 1.119202, -0.02741349, 0.6349903, 1.119202, -0.02741349, 0.6566712, 0.5731989, 0.04317969, 0.6311907, 0.5731989, -0.1017435
2025-11-20 15:24:28.402, 0.6694587, 1.235951, -0.03346193, 0.6560054, 0.8578548, -0.03108883, 0.6349814, 1.119202, -0.02739978, 0.6349814, 1.119202, -0.02739978, 0.6566623, 0.5731989, 0.0431934, 0.6311817, 0.5731989, -0.1017298
2025-11-20 15:24:28.430, 0.6694684, 1.235951, -0.03344381, 0.6560151, 0.8578548, -0.03107071, 0.634991, 1.119202, -0.02738166, 0.634991, 1.119202, -0.02738166, 0.6566719, 0.5731989, 0.04321152, 0.6311914, 0.5731989, -0.1017117
2025-11-20 15:24:28.458, 0.6694795, 1.235951, -0.03340274, 0.6560262, 0.8578548, -0.03102964, 0.6350021, 1.119202, -0.02734059, 0.6350021, 1.119202, -0.02734059, 0.656683, 0.5731989, 0.04325259, 0.6312025, 0.5731989, -0.1016707
2025-11-20 15:24:28.486, 0.6695576, 1.235951, -0.0333423, 0.6561043, 0.8578548, -0.0309692, 0.6350802, 1.119202, -0.02728015, 0.6350802, 1.119202, -0.02728015, 0.6567611, 0.5731989, 0.04331303, 0.6312805, 0.5731989, -0.1016102
2025-11-20 15:24:28.514, 0.6696208, 1.235951, -0.03328007, 0.6561674, 0.8578548, -0.03090698, 0.6351433, 1.119202, -0.02721792, 0.6351433, 1.119202, -0.02721792, 0.6568242, 0.5731989, 0.04337525, 0.6313437, 0.5731989, -0.101548
2025-11-20 15:24:28.541, 0.6696594, 1.235951, -0.03321344, 0.6562061, 0.8578548, -0.03084034, 0.635182, 1.119202, -0.02715129, 0.635182, 1.119202, -0.02715129, 0.6568629, 0.5731989, 0.04344189, 0.6313823, 0.5731989, -0.1014814
2025-11-20 15:24:28.569, 0.6696748, 1.235951, -0.03317827, 0.6562214, 0.8578548, -0.03080517, 0.6351974, 1.119202, -0.02711612, 0.6351974, 1.119202, -0.02711612, 0.6568783, 0.5731989, 0.04347706, 0.6313977, 0.5731989, -0.1014462
2025-11-20 15:24:28.597, 0.6696957, 1.235951, -0.03316492, 0.6562424, 0.8578548, -0.03079182, 0.6352183, 1.119202, -0.02710277, 0.6352183, 1.119202, -0.02710277, 0.6568992, 0.5731989, 0.04349041, 0.6314186, 0.5731989, -0.1014329
2025-11-20 15:24:28.625, 0.6696978, 1.235951, -0.03316194, 0.6562444, 0.8578548, -0.03078884, 0.6352203, 1.119202, -0.02709979, 0.6352203, 1.119202, -0.02709979, 0.6569012, 0.5731989, 0.04349339, 0.6314207, 0.5731989, -0.1014299
2025-11-20 15:24:28.652, 0.6696788, 1.235951, -0.03314006, 0.6562255, 0.8578548, -0.03076696, 0.6352015, 1.119202, -0.02707791, 0.6352015, 1.119202, -0.02707791, 0.6568823, 0.5731989, 0.04351526, 0.6314018, 0.5731989, -0.1014079
2025-11-20 15:24:28.680, 0.6696647, 1.235951, -0.03311193, 0.6562114, 0.8578548, -0.03073883, 0.6351873, 1.119202, -0.02704978, 0.6351873, 1.119202, -0.02704978, 0.6568682, 0.5731989, 0.0435434, 0.6313877, 0.5731989, -0.1013798
2025-11-20 15:24:28.708, 0.669642, 1.235951, -0.03309143, 0.6561886, 0.8578548, -0.03071833, 0.6351646, 1.119202, -0.02702928, 0.6351646, 1.119202, -0.02702928, 0.6568455, 0.5731989, 0.0435639, 0.6313649, 0.5731989, -0.1013593
2025-11-20 15:24:28.736, 0.6696334, 1.235951, -0.03310961, 0.6561801, 0.8578548, -0.03073651, 0.635156, 1.119202, -0.02704746, 0.635156, 1.119202, -0.02704746, 0.6568369, 0.5731989, 0.04354572, 0.6313564, 0.5731989, -0.1013775
2025-11-20 15:24:28.763, 0.6695714, 1.235951, -0.03310603, 0.6561181, 0.8578548, -0.03073293, 0.635094, 1.119202, -0.02704388, 0.635094, 1.119202, -0.02704388, 0.6567749, 0.5731989, 0.0435493, 0.6312944, 0.5731989, -0.101374
2025-11-20 15:24:28.792, 0.6695514, 1.235951, -0.03314352, 0.656098, 0.8578548, -0.03077042, 0.635074, 1.119202, -0.02708137, 0.635074, 1.119202, -0.02708137, 0.6567549, 0.5731989, 0.04351181, 0.6312743, 0.5731989, -0.1014114
2025-11-20 15:24:28.819, 0.6695042, 1.235951, -0.03315449, 0.6560508, 0.8578548, -0.03078139, 0.6350268, 1.119202, -0.02709234, 0.6350268, 1.119202, -0.02709234, 0.6567076, 0.5731989, 0.04350084, 0.6312271, 0.5731989, -0.1014224
2025-11-20 15:24:28.847, 0.6694552, 1.235951, -0.0331794, 0.6560018, 0.8578548, -0.0308063, 0.6349778, 1.119202, -0.02711725, 0.6349778, 1.119202, -0.02711725, 0.6566586, 0.5731989, 0.04347593, 0.6311781, 0.5731989, -0.1014473
2025-11-20 15:24:28.874, 0.6694494, 1.235951, -0.03318495, 0.6559961, 0.8578548, -0.03081185, 0.634972, 1.119202, -0.0271228, 0.634972, 1.119202, -0.0271228, 0.6566529, 0.5731989, 0.04347038, 0.6311724, 0.5731989, -0.1014529
2025-11-20 15:24:28.902, 0.6694149, 1.235951, -0.03317857, 0.6559616, 0.8578548, -0.03080547, 0.6349375, 1.119202, -0.02711642, 0.6349375, 1.119202, -0.02711642, 0.6566184, 0.5731989, 0.04347676, 0.6311378, 0.5731989, -0.1014464
2025-11-20 15:24:28.930, 0.669391, 1.235951, -0.03319097, 0.6559377, 0.8578548, -0.03081787, 0.6349136, 1.119202, -0.02712882, 0.6349136, 1.119202, -0.02712882, 0.6565945, 0.5731989, 0.04346436, 0.6311139, 0.5731989, -0.1014588
2025-11-20 15:24:28.958, 0.6693711, 1.235951, -0.03321975, 0.6559178, 0.8578548, -0.03084666, 0.6348938, 1.119202, -0.0271576, 0.6348938, 1.119202, -0.0271576, 0.6565747, 0.5731989, 0.04343557, 0.6310941, 0.5731989, -0.1014877
2025-11-20 15:24:28.985, 0.6693571, 1.235951, -0.0332225, 0.6559038, 0.8578548, -0.0308494, 0.6348797, 1.119202, -0.02716035, 0.6348797, 1.119202, -0.02716035, 0.6565606, 0.5731989, 0.04343283, 0.63108, 0.5731989, -0.1014904
2025-11-20 15:24:29.014, 0.669356, 1.235951, -0.03319126, 0.6559027, 0.8578548, -0.03081816, 0.6348786, 1.119202, -0.02712911, 0.6348786, 1.119202, -0.02712911, 0.6565595, 0.5731989, 0.04346406, 0.631079, 0.5731989, -0.1014592
2025-11-20 15:24:29.041, 0.6693413, 1.235951, -0.03321791, 0.655888, 0.8578548, -0.03084481, 0.6348639, 1.119202, -0.02715576, 0.6348639, 1.119202, -0.02715576, 0.6565448, 0.5731989, 0.04343742, 0.6310642, 0.5731989, -0.1014858
2025-11-20 15:24:29.070, 0.6693072, 1.235951, -0.03325415, 0.6558539, 0.8578548, -0.03088105, 0.6348298, 1.119202, -0.027192, 0.6348298, 1.119202, -0.027192, 0.6565107, 0.5731989, 0.04340118, 0.6310301, 0.5731989, -0.101522
2025-11-20 15:24:29.097, 0.6692845, 1.235951, -0.03326869, 0.6558311, 0.8578548, -0.03089559, 0.6348071, 1.119202, -0.02720654, 0.6348071, 1.119202, -0.02720654, 0.6564879, 0.5731989, 0.04338664, 0.6310074, 0.5731989, -0.1015366
2025-11-20 15:24:29.124, 0.6692662, 1.235951, -0.03326541, 0.6558129, 0.8578548, -0.03089231, 0.6347889, 1.119202, -0.02720326, 0.6347889, 1.119202, -0.02720326, 0.6564698, 0.5731989, 0.04338992, 0.6309892, 0.5731989, -0.1015334
2025-11-20 15:24:29.152, 0.6692668, 1.235951, -0.0332756, 0.6558135, 0.8578548, -0.0309025, 0.6347895, 1.119202, -0.02721345, 0.6347895, 1.119202, -0.02721345, 0.6564704, 0.5731989, 0.04337972, 0.6309898, 0.5731989, -0.1015435
2025-11-20 15:24:29.181, 0.669275, 1.235951, -0.03329176, 0.6558217, 0.8578548, -0.03091866, 0.6347976, 1.119202, -0.02722961, 0.6347976, 1.119202, -0.02722961, 0.6564785, 0.5731989, 0.04336357, 0.630998, 0.5731989, -0.1015597
2025-11-20 15:24:29.209, 0.6692957, 1.235951, -0.03329921, 0.6558424, 0.8578548, -0.03092611, 0.6348183, 1.119202, -0.02723706, 0.6348183, 1.119202, -0.02723706, 0.6564992, 0.5731989, 0.04335612, 0.6310186, 0.5731989, -0.1015671
2025-11-20 15:24:29.235, 0.6692826, 1.235951, -0.03330642, 0.6558293, 0.8578548, -0.03093332, 0.6348052, 1.119202, -0.02724427, 0.6348052, 1.119202, -0.02724427, 0.6564861, 0.5731989, 0.04334891, 0.6310055, 0.5731989, -0.1015744
2025-11-20 15:24:29.263, 0.6692863, 1.235951, -0.03334057, 0.6558329, 0.8578548, -0.03096747, 0.6348089, 1.119202, -0.02727842, 0.6348089, 1.119202, -0.02727842, 0.6564898, 0.5731989, 0.04331475, 0.6310092, 0.5731989, -0.1016085
2025-11-20 15:24:29.291, 0.6692573, 1.235951, -0.03336412, 0.6558039, 0.8578548, -0.03099102, 0.6347799, 1.119202, -0.02730197, 0.6347799, 1.119202, -0.02730197, 0.6564608, 0.5731989, 0.04329121, 0.6309802, 0.5731989, -0.1016321
2025-11-20 15:24:29.319, 0.6692516, 1.235951, -0.03335822, 0.6557983, 0.8578548, -0.03098512, 0.6347742, 1.119202, -0.02729607, 0.6347742, 1.119202, -0.02729607, 0.6564551, 0.5731989, 0.04329711, 0.6309745, 0.5731989, -0.1016261
2025-11-20 15:24:29.347, 0.6692528, 1.235951, -0.03336859, 0.6557994, 0.8578548, -0.03099549, 0.6347754, 1.119202, -0.02730644, 0.6347754, 1.119202, -0.02730644, 0.6564563, 0.5731989, 0.04328674, 0.6309757, 0.5731989, -0.1016365
2025-11-20 15:24:29.375, 0.669255, 1.235951, -0.033382, 0.6558017, 0.8578548, -0.0310089, 0.6347777, 1.119202, -0.02731985, 0.6347777, 1.119202, -0.02731985, 0.6564586, 0.5731989, 0.04327333, 0.630978, 0.5731989, -0.1016499
2025-11-20 15:24:29.402, 0.6692581, 1.235951, -0.03338766, 0.6558048, 0.8578548, -0.03101456, 0.6347807, 1.119202, -0.02732551, 0.6347807, 1.119202, -0.02732551, 0.6564616, 0.5731989, 0.04326767, 0.630981, 0.5731989, -0.1016555
2025-11-20 15:24:29.430, 0.6692476, 1.235951, -0.03339463, 0.6557943, 0.8578548, -0.03102154, 0.6347702, 1.119202, -0.02733248, 0.6347702, 1.119202, -0.02733248, 0.6564511, 0.5731989, 0.04326069, 0.6309705, 0.5731989, -0.1016626
2025-11-20 15:24:29.458, 0.6692386, 1.235951, -0.03339821, 0.6557853, 0.8578548, -0.03102511, 0.6347612, 1.119202, -0.02733606, 0.6347612, 1.119202, -0.02733606, 0.6564421, 0.5731989, 0.04325712, 0.6309615, 0.5731989, -0.1016662
2025-11-20 15:24:29.485, 0.6692594, 1.235951, -0.03334832, 0.6558061, 0.8578548, -0.03097522, 0.634782, 1.119202, -0.02728617, 0.634782, 1.119202, -0.02728617, 0.6564629, 0.5731989, 0.04330701, 0.6309823, 0.5731989, -0.1016162
2025-11-20 15:24:29.514, 0.6692722, 1.235951, -0.03332078, 0.6558189, 0.8578548, -0.03094769, 0.6347948, 1.119202, -0.02725863, 0.6347948, 1.119202, -0.02725863, 0.6564757, 0.5731989, 0.04333454, 0.6309952, 0.5731989, -0.1015887
2025-11-20 15:24:29.541, 0.6692859, 1.235951, -0.03336477, 0.6558326, 0.8578548, -0.03099167, 0.6348085, 1.119202, -0.02730262, 0.6348085, 1.119202, -0.02730262, 0.6564894, 0.5731989, 0.04329056, 0.6310089, 0.5731989, -0.1016327
2025-11-20 15:24:29.569, 0.6693075, 1.235951, -0.03343439, 0.6558541, 0.8578548, -0.03106129, 0.6348301, 1.119202, -0.02737224, 0.6348301, 1.119202, -0.02737224, 0.6565109, 0.5731989, 0.04322094, 0.6310304, 0.5731989, -0.1017023
2025-11-20 15:24:29.597, 0.6693137, 1.235951, -0.03345758, 0.6558603, 0.8578548, -0.03108448, 0.6348363, 1.119202, -0.02739543, 0.6348363, 1.119202, -0.02739543, 0.6565171, 0.5731989, 0.04319775, 0.6310366, 0.5731989, -0.1017255
2025-11-20 15:24:29.624, 0.6693182, 1.235951, -0.03344786, 0.6558649, 0.8578548, -0.03107476, 0.6348408, 1.119202, -0.02738571, 0.6348408, 1.119202, -0.02738571, 0.6565217, 0.5731989, 0.04320747, 0.6310412, 0.5731989, -0.1017157
2025-11-20 15:24:29.653, 0.6693236, 1.235951, -0.03343314, 0.6558702, 0.8578548, -0.03106004, 0.6348462, 1.119202, -0.02737099, 0.6348462, 1.119202, -0.02737099, 0.656527, 0.5731989, 0.04322219, 0.6310465, 0.5731989, -0.1017011
2025-11-20 15:24:29.680, 0.6693234, 1.235951, -0.03341472, 0.6558701, 0.8578548, -0.03104162, 0.634846, 1.119202, -0.02735257, 0.634846, 1.119202, -0.02735257, 0.6565269, 0.5731989, 0.04324061, 0.6310464, 0.5731989, -0.1016826
2025-11-20 15:24:29.708, 0.6693276, 1.235951, -0.0333876, 0.6558743, 0.8578548, -0.0310145, 0.6348502, 1.119202, -0.02732545, 0.6348502, 1.119202, -0.02732545, 0.6565311, 0.5731989, 0.04326773, 0.6310505, 0.5731989, -0.1016555
2025-11-20 15:24:29.736, 0.66935, 1.235951, -0.03339577, 0.6558967, 0.8578548, -0.03102267, 0.6348727, 1.119202, -0.02733362, 0.6348727, 1.119202, -0.02733362, 0.6565536, 0.5731989, 0.04325956, 0.631073, 0.5731989, -0.1016636
2025-11-20 15:24:29.763, 0.6693209, 1.235951, -0.03340071, 0.6558676, 0.8578548, -0.03102762, 0.6348436, 1.119202, -0.02733856, 0.6348436, 1.119202, -0.02733856, 0.6565245, 0.5731989, 0.04325461, 0.6310439, 0.5731989, -0.1016687
2025-11-20 15:24:29.791, 0.6693051, 1.235951, -0.03340673, 0.6558518, 0.8578548, -0.03103364, 0.6348277, 1.119202, -0.02734458, 0.6348277, 1.119202, -0.02734458, 0.6565086, 0.5731989, 0.04324859, 0.6310281, 0.5731989, -0.1016746
2025-11-20 15:24:29.819, 0.6693101, 1.235951, -0.0334177, 0.6558568, 0.8578548, -0.0310446, 0.6348327, 1.119202, -0.02735555, 0.6348327, 1.119202, -0.02735555, 0.6565136, 0.5731989, 0.04323763, 0.6310331, 0.5731989, -0.1016856
2025-11-20 15:24:29.847, 0.6693163, 1.235951, -0.03342974, 0.6558629, 0.8578548, -0.03105664, 0.6348389, 1.119202, -0.02736759, 0.6348389, 1.119202, -0.02736759, 0.6565198, 0.5731989, 0.04322559, 0.6310392, 0.5731989, -0.1016976
2025-11-20 15:24:29.875, 0.6693422, 1.235951, -0.03343278, 0.6558888, 0.8578548, -0.03105968, 0.6348647, 1.119202, -0.02737063, 0.6348647, 1.119202, -0.02737063, 0.6565456, 0.5731989, 0.04322255, 0.6310651, 0.5731989, -0.1017007
2025-11-20 15:24:29.902, 0.6693511, 1.235951, -0.0334574, 0.6558977, 0.8578548, -0.0310843, 0.6348737, 1.119202, -0.02739525, 0.6348737, 1.119202, -0.02739525, 0.6565546, 0.5731989, 0.04319793, 0.631074, 0.5731989, -0.1017253
2025-11-20 15:24:29.930, 0.6693643, 1.235951, -0.03349167, 0.655911, 0.8578548, -0.03111857, 0.6348869, 1.119202, -0.02742952, 0.6348869, 1.119202, -0.02742952, 0.6565678, 0.5731989, 0.04316366, 0.6310872, 0.5731989, -0.1017596
2025-11-20 15:24:29.958, 0.6693668, 1.235951, -0.03353912, 0.6559135, 0.8578548, -0.03116602, 0.6348895, 1.119202, -0.02747697, 0.6348895, 1.119202, -0.02747697, 0.6565704, 0.5731989, 0.04311621, 0.6310898, 0.5731989, -0.1018071
2025-11-20 15:24:29.985, 0.669366, 1.235951, -0.03355908, 0.6559126, 0.8578548, -0.03118598, 0.6348886, 1.119202, -0.02749693, 0.6348886, 1.119202, -0.02749693, 0.6565695, 0.5731989, 0.04309624, 0.6310889, 0.5731989, -0.101827
2025-11-20 15:24:30.014, 0.6693565, 1.235951, -0.03358096, 0.6559032, 0.8578548, -0.03120786, 0.6348791, 1.119202, -0.02751881, 0.6348791, 1.119202, -0.02751881, 0.65656, 0.5731989, 0.04307437, 0.6310794, 0.5731989, -0.1018489
2025-11-20 15:24:30.041, 0.6693567, 1.235951, -0.03359455, 0.6559033, 0.8578548, -0.03122145, 0.6348793, 1.119202, -0.0275324, 0.6348793, 1.119202, -0.0275324, 0.6565602, 0.5731989, 0.04306078, 0.6310796, 0.5731989, -0.1018625
