Timestamp, Head_Rel_X, Head_Rel_Y, Head_Rel_Z, Chest_Rel_X, Chest_Rel_Y, Chest_Rel_Z, LeftShoulder_Rel_X, LeftShoulder_Rel_Y, LeftShoulder_Rel_Z, RightShoulder_Rel_X, RightShoulder_Rel_Y, RightShoulder_Rel_Z, LeftUpperLeg_Rel_X, LeftUpperLeg_Rel_Y, LeftUpperLeg_Rel_Z, RightUpperLeg_Rel_X, RightUpperLeg_Rel_Y, RightUpperLeg_Rel_Z
2025-11-21 15:28:26.960, 0.6854134, 1.235951, -0.160863, 0.6828396, 0.8578548, -0.1742794, 0.6788369, 1.119202, -0.195246, 0.6788369, 1.119202, -0.195246, 0.6085755, 0.5731989, -0.1725131, 0.7531019, 0.5731989, -0.2001556
2025-11-21 15:28:26.989, 0.6854084, 1.235951, -0.1608183, 0.6828346, 0.8578548, -0.1742347, 0.6788319, 1.119202, -0.1952013, 0.6788319, 1.119202, -0.1952013, 0.6085705, 0.5731989, -0.1724684, 0.7530969, 0.5731989, -0.2001109
2025-11-21 15:28:27.016, 0.6854141, 1.235951, -0.160814, 0.6828403, 0.8578548, -0.1742304, 0.6788377, 1.119202, -0.195197, 0.6788377, 1.119202, -0.195197, 0.6085762, 0.5731989, -0.1724641, 0.7531026, 0.5731989, -0.2001066
2025-11-21 15:28:27.043, 0.6854394, 1.235951, -0.1608546, 0.6828656, 0.8578548, -0.174271, 0.678863, 1.119202, -0.1952377, 0.678863, 1.119202, -0.1952377, 0.6086015, 0.5731989, -0.1725047, 0.7531279, 0.5731989, -0.2001472
2025-11-21 15:28:27.071, 0.685487, 1.235951, -0.1608987, 0.6829132, 0.8578548, -0.1743152, 0.6789106, 1.119202, -0.1952818, 0.6789106, 1.119202, -0.1952818, 0.6086491, 0.5731989, -0.1725488, 0.7531755, 0.5731989, -0.2001913
2025-11-21 15:28:27.100, 0.6855435, 1.235951, -0.1609024, 0.6829697, 0.8578548, -0.1743189, 0.6789671, 1.119202, -0.1952855, 0.6789671, 1.119202, -0.1952855, 0.6087056, 0.5731989, -0.1725525, 0.753232, 0.5731989, -0.200195
2025-11-21 15:28:27.127, 0.6856078, 1.235951, -0.1609161, 0.683034, 0.8578548, -0.1743326, 0.6790314, 1.119202, -0.1952992, 0.6790314, 1.119202, -0.1952992, 0.6087699, 0.5731989, -0.1725662, 0.7532963, 0.5731989, -0.2002087
2025-11-21 15:28:27.154, 0.6856539, 1.235951, -0.1609384, 0.6830801, 0.8578548, -0.1743549, 0.6790775, 1.119202, -0.1953215, 0.6790775, 1.119202, -0.1953215, 0.608816, 0.5731989, -0.1725885, 0.7533424, 0.5731989, -0.200231
2025-11-21 15:28:27.183, 0.6856604, 1.235951, -0.16095, 0.6830866, 0.8578548, -0.1743664, 0.6790839, 1.119202, -0.1953331, 0.6790839, 1.119202, -0.1953331, 0.6088225, 0.5731989, -0.1726001, 0.7533489, 0.5731989, -0.2002426
2025-11-21 15:28:27.210, 0.6856974, 1.235951, -0.1609749, 0.6831236, 0.8578548, -0.1743913, 0.679121, 1.119202, -0.195358, 0.679121, 1.119202, -0.195358, 0.6088595, 0.5731989, -0.172625, 0.7533859, 0.5731989, -0.2002675
2025-11-21 15:28:27.238, 0.6856944, 1.235951, -0.160992, 0.6831206, 0.8578548, -0.1744084, 0.679118, 1.119202, -0.195375, 0.679118, 1.119202, -0.195375, 0.6088565, 0.5731989, -0.1726421, 0.7533829, 0.5731989, -0.2002845
2025-11-21 15:28:27.266, 0.6857074, 1.235951, -0.160978, 0.6831336, 0.8578548, -0.1743944, 0.679131, 1.119202, -0.1953611, 0.679131, 1.119202, -0.1953611, 0.6088695, 0.5731989, -0.1726281, 0.7533959, 0.5731989, -0.2002706
2025-11-21 15:28:27.293, 0.6857284, 1.235951, -0.1609194, 0.6831546, 0.8578548, -0.1743358, 0.679152, 1.119202, -0.1953024, 0.679152, 1.119202, -0.1953024, 0.6088905, 0.5731989, -0.1725695, 0.753417, 0.5731989, -0.2002119
2025-11-21 15:28:27.321, 0.6857655, 1.235951, -0.1608492, 0.6831917, 0.8578548, -0.1742656, 0.6791891, 1.119202, -0.1952322, 0.6791891, 1.119202, -0.1952322, 0.6089276, 0.5731989, -0.1724992, 0.753454, 0.5731989, -0.2001417
2025-11-21 15:28:27.349, 0.6857668, 1.235951, -0.1607626, 0.683193, 0.8578548, -0.174179, 0.6791904, 1.119202, -0.1951457, 0.6791904, 1.119202, -0.1951457, 0.6089289, 0.5731989, -0.1724127, 0.7534553, 0.5731989, -0.2000552
2025-11-21 15:28:27.376, 0.6857948, 1.235951, -0.1606142, 0.683221, 0.8578548, -0.1740306, 0.6792184, 1.119202, -0.1949973, 0.6792184, 1.119202, -0.1949973, 0.6089569, 0.5731989, -0.1722643, 0.7534833, 0.5731989, -0.1999068
2025-11-21 15:28:27.404, 0.6858549, 1.235951, -0.1604564, 0.6832811, 0.8578548, -0.1738728, 0.6792785, 1.119202, -0.1948394, 0.6792785, 1.119202, -0.1948394, 0.609017, 0.5731989, -0.1721064, 0.7535434, 0.5731989, -0.1997489
2025-11-21 15:28:27.432, 0.6859007, 1.235951, -0.1603252, 0.683327, 0.8578548, -0.1737416, 0.6793243, 1.119202, -0.1947083, 0.6793243, 1.119202, -0.1947083, 0.6090629, 0.5731989, -0.1719753, 0.7535893, 0.5731989, -0.1996178
2025-11-21 15:28:27.460, 0.6859347, 1.235951, -0.160274, 0.6833609, 0.8578548, -0.1736904, 0.6793582, 1.119202, -0.194657, 0.6793582, 1.119202, -0.194657, 0.6090968, 0.5731989, -0.1719241, 0.7536232, 0.5731989, -0.1995665
2025-11-21 15:28:27.488, 0.6859521, 1.235951, -0.16025, 0.6833783, 0.8578548, -0.1736664, 0.6793756, 1.119202, -0.1946331, 0.6793756, 1.119202, -0.1946331, 0.6091142, 0.5731989, -0.1719001, 0.7536406, 0.5731989, -0.1995426
2025-11-21 15:28:27.516, 0.6859731, 1.235951, -0.1602183, 0.6833993, 0.8578548, -0.1736347, 0.6793967, 1.119202, -0.1946014, 0.6793967, 1.119202, -0.1946014, 0.6091352, 0.5731989, -0.1718684, 0.7536616, 0.5731989, -0.1995109
2025-11-21 15:28:27.543, 0.6860378, 1.235951, -0.1601569, 0.683464, 0.8578548, -0.1735733, 0.6794614, 1.119202, -0.19454, 0.6794614, 1.119202, -0.19454, 0.6091999, 0.5731989, -0.171807, 0.7537263, 0.5731989, -0.1994495
2025-11-21 15:28:27.572, 0.6860765, 1.235951, -0.1600274, 0.6835027, 0.8578548, -0.1734439, 0.6795001, 1.119202, -0.1944105, 0.6795001, 1.119202, -0.1944105, 0.6092386, 0.5731989, -0.1716775, 0.753765, 0.5731989, -0.19932
2025-11-21 15:28:27.599, 0.686113, 1.235951, -0.1598973, 0.6835392, 0.8578548, -0.1733137, 0.6795366, 1.119202, -0.1942803, 0.6795366, 1.119202, -0.1942803, 0.6092751, 0.5731989, -0.1715474, 0.7538015, 0.5731989, -0.1991898
2025-11-21 15:28:27.627, 0.6861473, 1.235951, -0.1598371, 0.6835735, 0.8578548, -0.1732535, 0.6795709, 1.119202, -0.1942201, 0.6795709, 1.119202, -0.1942201, 0.6093094, 0.5731989, -0.1714872, 0.7538359, 0.5731989, -0.1991296
2025-11-21 15:28:27.655, 0.6861747, 1.235951, -0.1597428, 0.6836009, 0.8578548, -0.1731592, 0.6795983, 1.119202, -0.1941258, 0.6795983, 1.119202, -0.1941258, 0.6093368, 0.5731989, -0.1713929, 0.7538632, 0.5731989, -0.1990353
2025-11-21 15:28:27.683, 0.686179, 1.235951, -0.1596916, 0.6836053, 0.8578548, -0.173108, 0.6796026, 1.119202, -0.1940747, 0.6796026, 1.119202, -0.1940747, 0.6093411, 0.5731989, -0.1713417, 0.7538676, 0.5731989, -0.1989842
2025-11-21 15:28:27.710, 0.6861693, 1.235951, -0.1596859, 0.6835955, 0.8578548, -0.1731023, 0.6795928, 1.119202, -0.194069, 0.6795928, 1.119202, -0.194069, 0.6093314, 0.5731989, -0.171336, 0.7538578, 0.5731989, -0.1989785
2025-11-21 15:28:27.738, 0.6861939, 1.235951, -0.1596702, 0.6836201, 0.8578548, -0.1730866, 0.6796175, 1.119202, -0.1940532, 0.6796175, 1.119202, -0.1940532, 0.609356, 0.5731989, -0.1713203, 0.7538824, 0.5731989, -0.1989627
2025-11-21 15:28:27.766, 0.686215, 1.235951, -0.1596096, 0.6836412, 0.8578548, -0.173026, 0.6796386, 1.119202, -0.1939927, 0.6796386, 1.119202, -0.1939927, 0.6093771, 0.5731989, -0.1712597, 0.7539035, 0.5731989, -0.1989022
2025-11-21 15:28:27.794, 0.6862118, 1.235951, -0.1595811, 0.683638, 0.8578548, -0.1729975, 0.6796354, 1.119202, -0.1939642, 0.6796354, 1.119202, -0.1939642, 0.6093739, 0.5731989, -0.1712312, 0.7539003, 0.5731989, -0.1988737
2025-11-21 15:28:27.821, 0.6861967, 1.235951, -0.1595958, 0.683623, 0.8578548, -0.1730122, 0.6796203, 1.119202, -0.1939788, 0.6796203, 1.119202, -0.1939788, 0.6093588, 0.5731989, -0.1712459, 0.7538853, 0.5731989, -0.1988884
2025-11-21 15:28:27.849, 0.6862164, 1.235951, -0.1596091, 0.6836426, 0.8578548, -0.1730255, 0.67964, 1.119202, -0.1939922, 0.67964, 1.119202, -0.1939922, 0.6093785, 0.5731989, -0.1712592, 0.7539049, 0.5731989, -0.1989017
2025-11-21 15:28:27.877, 0.6862444, 1.235951, -0.1596118, 0.6836706, 0.8578548, -0.1730282, 0.6796679, 1.119202, -0.1939948, 0.6796679, 1.119202, -0.1939948, 0.6094065, 0.5731989, -0.1712618, 0.7539329, 0.5731989, -0.1989043
2025-11-21 15:28:27.905, 0.6862391, 1.235951, -0.1596177, 0.6836653, 0.8578548, -0.1730341, 0.6796627, 1.119202, -0.1940008, 0.6796627, 1.119202, -0.1940008, 0.6094012, 0.5731989, -0.1712678, 0.7539276, 0.5731989, -0.1989103
2025-11-21 15:28:27.933, 0.686218, 1.235951, -0.159583, 0.6836442, 0.8578548, -0.1729994, 0.6796415, 1.119202, -0.1939661, 0.6796415, 1.119202, -0.1939661, 0.6093801, 0.5731989, -0.1712331, 0.7539065, 0.5731989, -0.1988756
2025-11-21 15:28:27.960, 0.6861827, 1.235951, -0.1595458, 0.6836089, 0.8578548, -0.1729622, 0.6796063, 1.119202, -0.1939289, 0.6796063, 1.119202, -0.1939289, 0.6093448, 0.5731989, -0.1711959, 0.7538713, 0.5731989, -0.1988384
2025-11-21 15:28:27.988, 0.6861476, 1.235951, -0.1595605, 0.6835738, 0.8578548, -0.1729769, 0.6795712, 1.119202, -0.1939436, 0.6795712, 1.119202, -0.1939436, 0.6093097, 0.5731989, -0.1712106, 0.7538362, 0.5731989, -0.1988531
2025-11-21 15:28:28.016, 0.6861336, 1.235951, -0.1595768, 0.6835598, 0.8578548, -0.1729932, 0.6795571, 1.119202, -0.1939599, 0.6795571, 1.119202, -0.1939599, 0.6092957, 0.5731989, -0.1712269, 0.7538221, 0.5731989, -0.1988694
2025-11-21 15:28:28.044, 0.686123, 1.235951, -0.1595767, 0.6835492, 0.8578548, -0.1729931, 0.6795466, 1.119202, -0.1939598, 0.6795466, 1.119202, -0.1939598, 0.6092851, 0.5731989, -0.1712268, 0.7538115, 0.5731989, -0.1988693
2025-11-21 15:28:28.071, 0.6861454, 1.235951, -0.1595905, 0.6835716, 0.8578548, -0.173007, 0.6795689, 1.119202, -0.1939736, 0.6795689, 1.119202, -0.1939736, 0.6093075, 0.5731989, -0.1712406, 0.7538339, 0.5731989, -0.1988831
2025-11-21 15:28:28.099, 0.6861535, 1.235951, -0.1596069, 0.6835797, 0.8578548, -0.1730233, 0.6795771, 1.119202, -0.1939899, 0.6795771, 1.119202, -0.1939899, 0.6093156, 0.5731989, -0.171257, 0.753842, 0.5731989, -0.1988994
2025-11-21 15:28:28.127, 0.6861846, 1.235951, -0.1596424, 0.6836108, 0.8578548, -0.1730588, 0.6796082, 1.119202, -0.1940255, 0.6796082, 1.119202, -0.1940255, 0.6093467, 0.5731989, -0.1712925, 0.7538731, 0.5731989, -0.198935
2025-11-21 15:28:28.154, 0.6861676, 1.235951, -0.1596259, 0.6835938, 0.8578548, -0.1730424, 0.6795912, 1.119202, -0.194009, 0.6795912, 1.119202, -0.194009, 0.6093297, 0.5731989, -0.171276, 0.7538561, 0.5731989, -0.1989185
2025-11-21 15:28:28.182, 0.6861615, 1.235951, -0.1596209, 0.6835877, 0.8578548, -0.1730374, 0.6795851, 1.119202, -0.194004, 0.6795851, 1.119202, -0.194004, 0.6093236, 0.5731989, -0.171271, 0.75385, 0.5731989, -0.1989135
2025-11-21 15:28:28.211, 0.6861795, 1.235951, -0.1596211, 0.6836057, 0.8578548, -0.1730375, 0.679603, 1.119202, -0.1940041, 0.679603, 1.119202, -0.1940041, 0.6093416, 0.5731989, -0.1712711, 0.753868, 0.5731989, -0.1989136
2025-11-21 15:28:28.238, 0.6861912, 1.235951, -0.1596361, 0.6836174, 0.8578548, -0.1730525, 0.6796148, 1.119202, -0.1940191, 0.6796148, 1.119202, -0.1940191, 0.6093533, 0.5731989, -0.1712862, 0.7538797, 0.5731989, -0.1989287
2025-11-21 15:28:28.266, 0.6861916, 1.235951, -0.1596583, 0.6836178, 0.8578548, -0.1730747, 0.6796151, 1.119202, -0.1940413, 0.6796151, 1.119202, -0.1940413, 0.6093537, 0.5731989, -0.1713083, 0.7538801, 0.5731989, -0.1989508
2025-11-21 15:28:28.293, 0.6861829, 1.235951, -0.1596825, 0.6836091, 0.8578548, -0.1730989, 0.6796065, 1.119202, -0.1940655, 0.6796065, 1.119202, -0.1940655, 0.609345, 0.5731989, -0.1713325, 0.7538714, 0.5731989, -0.198975
2025-11-21 15:28:28.321, 0.6861811, 1.235951, -0.1596835, 0.6836073, 0.8578548, -0.1730999, 0.6796046, 1.119202, -0.1940666, 0.6796046, 1.119202, -0.1940666, 0.6093432, 0.5731989, -0.1713336, 0.7538696, 0.5731989, -0.1989761
2025-11-21 15:28:28.349, 0.6861662, 1.235951, -0.1596505, 0.6835924, 0.8578548, -0.1730669, 0.6795898, 1.119202, -0.1940336, 0.6795898, 1.119202, -0.1940336, 0.6093283, 0.5731989, -0.1713006, 0.7538548, 0.5731989, -0.1989431
2025-11-21 15:28:28.376, 0.6861607, 1.235951, -0.1596306, 0.6835869, 0.8578548, -0.173047, 0.6795843, 1.119202, -0.1940137, 0.6795843, 1.119202, -0.1940137, 0.6093228, 0.5731989, -0.1712807, 0.7538492, 0.5731989, -0.1989232
2025-11-21 15:28:28.405, 0.6861602, 1.235951, -0.1596199, 0.6835864, 0.8578548, -0.1730363, 0.6795838, 1.119202, -0.1940029, 0.6795838, 1.119202, -0.1940029, 0.6093223, 0.5731989, -0.17127, 0.7538487, 0.5731989, -0.1989124
2025-11-21 15:28:28.432, 0.6861463, 1.235951, -0.1596016, 0.6835725, 0.8578548, -0.173018, 0.6795698, 1.119202, -0.1939847, 0.6795698, 1.119202, -0.1939847, 0.6093084, 0.5731989, -0.1712517, 0.7538348, 0.5731989, -0.1988942
2025-11-21 15:28:28.460, 0.6861377, 1.235951, -0.1595872, 0.6835639, 0.8578548, -0.1730036, 0.6795613, 1.119202, -0.1939703, 0.6795613, 1.119202, -0.1939703, 0.6092998, 0.5731989, -0.1712373, 0.7538262, 0.5731989, -0.1988798
2025-11-21 15:28:28.488, 0.6861088, 1.235951, -0.1595656, 0.683535, 0.8578548, -0.172982, 0.6795324, 1.119202, -0.1939487, 0.6795324, 1.119202, -0.1939487, 0.6092709, 0.5731989, -0.1712157, 0.7537974, 0.5731989, -0.1988582
2025-11-21 15:28:28.515, 0.6860789, 1.235951, -0.1595582, 0.6835051, 0.8578548, -0.1729746, 0.6795025, 1.119202, -0.1939413, 0.6795025, 1.119202, -0.1939413, 0.609241, 0.5731989, -0.1712083, 0.7537674, 0.5731989, -0.1988508
2025-11-21 15:28:28.544, 0.6860464, 1.235951, -0.159543, 0.6834726, 0.8578548, -0.1729594, 0.67947, 1.119202, -0.193926, 0.67947, 1.119202, -0.193926, 0.6092085, 0.5731989, -0.1711931, 0.7537349, 0.5731989, -0.1988356
2025-11-21 15:28:28.571, 0.6860245, 1.235951, -0.1595281, 0.6834508, 0.8578548, -0.1729445, 0.6794481, 1.119202, -0.1939111, 0.6794481, 1.119202, -0.1939111, 0.6091866, 0.5731989, -0.1711782, 0.7537131, 0.5731989, -0.1988207
2025-11-21 15:28:28.599, 0.6859953, 1.235951, -0.1595252, 0.6834215, 0.8578548, -0.1729416, 0.6794189, 1.119202, -0.1939083, 0.6794189, 1.119202, -0.1939083, 0.6091574, 0.5731989, -0.1711753, 0.7536838, 0.5731989, -0.1988178
2025-11-21 15:28:28.626, 0.6859943, 1.235951, -0.1595067, 0.6834205, 0.8578548, -0.1729231, 0.6794178, 1.119202, -0.1938898, 0.6794178, 1.119202, -0.1938898, 0.6091564, 0.5731989, -0.1711568, 0.7536828, 0.5731989, -0.1987993
2025-11-21 15:28:28.654, 0.6860299, 1.235951, -0.1595181, 0.6834561, 0.8578548, -0.1729345, 0.6794535, 1.119202, -0.1939011, 0.6794535, 1.119202, -0.1939011, 0.609192, 0.5731989, -0.1711681, 0.7537184, 0.5731989, -0.1988106
2025-11-21 15:28:28.683, 0.6860226, 1.235951, -0.1595576, 0.6834489, 0.8578548, -0.1729741, 0.6794462, 1.119202, -0.1939407, 0.6794462, 1.119202, -0.1939407, 0.6091847, 0.5731989, -0.1712077, 0.7537112, 0.5731989, -0.1988502
2025-11-21 15:28:28.710, 0.6860406, 1.235951, -0.1595812, 0.6834669, 0.8578548, -0.1729977, 0.6794642, 1.119202, -0.1939643, 0.6794642, 1.119202, -0.1939643, 0.6092027, 0.5731989, -0.1712313, 0.7537292, 0.5731989, -0.1988738
2025-11-21 15:28:28.738, 0.6860486, 1.235951, -0.1595756, 0.6834748, 0.8578548, -0.1729921, 0.6794722, 1.119202, -0.1939587, 0.6794722, 1.119202, -0.1939587, 0.6092107, 0.5731989, -0.1712257, 0.7537372, 0.5731989, -0.1988682
2025-11-21 15:28:28.766, 0.6860811, 1.235951, -0.1596321, 0.6835073, 0.8578548, -0.1730486, 0.6795047, 1.119202, -0.1940152, 0.6795047, 1.119202, -0.1940152, 0.6092432, 0.5731989, -0.1712822, 0.7537696, 0.5731989, -0.1989247
2025-11-21 15:28:28.794, 0.6860602, 1.235951, -0.1596848, 0.6834865, 0.8578548, -0.1731012, 0.6794838, 1.119202, -0.1940679, 0.6794838, 1.119202, -0.1940679, 0.6092224, 0.5731989, -0.1713349, 0.7537488, 0.5731989, -0.1989774
2025-11-21 15:28:28.821, 0.6860682, 1.235951, -0.159752, 0.6834944, 0.8578548, -0.1731684, 0.6794918, 1.119202, -0.194135, 0.6794918, 1.119202, -0.194135, 0.6092303, 0.5731989, -0.171402, 0.7537567, 0.5731989, -0.1990445
2025-11-21 15:28:28.849, 0.6861184, 1.235951, -0.1597903, 0.6835446, 0.8578548, -0.1732067, 0.679542, 1.119202, -0.1941734, 0.679542, 1.119202, -0.1941734, 0.6092805, 0.5731989, -0.1714404, 0.7538069, 0.5731989, -0.1990829
2025-11-21 15:28:28.876, 0.6861427, 1.235951, -0.1598447, 0.683569, 0.8578548, -0.1732611, 0.6795663, 1.119202, -0.1942278, 0.6795663, 1.119202, -0.1942278, 0.6093048, 0.5731989, -0.1714948, 0.7538313, 0.5731989, -0.1991373
2025-11-21 15:28:28.904, 0.6861869, 1.235951, -0.1599519, 0.6836131, 0.8578548, -0.1733683, 0.6796104, 1.119202, -0.1943349, 0.6796104, 1.119202, -0.1943349, 0.609349, 0.5731989, -0.171602, 0.7538754, 0.5731989, -0.1992444
2025-11-21 15:28:28.932, 0.6862721, 1.235951, -0.160113, 0.6836983, 0.8578548, -0.1735294, 0.6796957, 1.119202, -0.1944961, 0.6796957, 1.119202, -0.1944961, 0.6094342, 0.5731989, -0.1717631, 0.7539606, 0.5731989, -0.1994056
2025-11-21 15:28:28.960, 0.6863307, 1.235951, -0.1602808, 0.6837569, 0.8578548, -0.1736972, 0.6797543, 1.119202, -0.1946638, 0.6797543, 1.119202, -0.1946638, 0.6094928, 0.5731989, -0.1719308, 0.7540193, 0.5731989, -0.1995733
2025-11-21 15:28:28.988, 0.6863901, 1.235951, -0.1604789, 0.6838163, 0.8578548, -0.1738953, 0.6798137, 1.119202, -0.1948619, 0.6798137, 1.119202, -0.1948619, 0.6095522, 0.5731989, -0.172129, 0.7540786, 0.5731989, -0.1997715
2025-11-21 15:28:29.015, 0.6864232, 1.235951, -0.1606817, 0.6838494, 0.8578548, -0.1740981, 0.6798468, 1.119202, -0.1950647, 0.6798468, 1.119202, -0.1950647, 0.6095853, 0.5731989, -0.1723318, 0.7541117, 0.5731989, -0.1999742
2025-11-21 15:28:29.043, 0.6864598, 1.235951, -0.1608629, 0.683886, 0.8578548, -0.1742793, 0.6798834, 1.119202, -0.1952459, 0.6798834, 1.119202, -0.1952459, 0.6096219, 0.5731989, -0.1725129, 0.7541483, 0.5731989, -0.2001554
2025-11-21 15:28:29.072, 0.6864813, 1.235951, -0.1609779, 0.6839075, 0.8578548, -0.1743943, 0.6799049, 1.119202, -0.195361, 0.6799049, 1.119202, -0.195361, 0.6096434, 0.5731989, -0.172628, 0.7541698, 0.5731989, -0.2002705
2025-11-21 15:28:29.099, 0.6865078, 1.235951, -0.1611046, 0.683934, 0.8578548, -0.174521, 0.6799314, 1.119202, -0.1954877, 0.6799314, 1.119202, -0.1954877, 0.6096699, 0.5731989, -0.1727547, 0.7541963, 0.5731989, -0.2003972
2025-11-21 15:28:29.127, 0.6864892, 1.235951, -0.1611615, 0.6839154, 0.8578548, -0.1745779, 0.6799127, 1.119202, -0.1955445, 0.6799127, 1.119202, -0.1955445, 0.6096513, 0.5731989, -0.1728116, 0.7541777, 0.5731989, -0.2004541
2025-11-21 15:28:29.155, 0.6864707, 1.235951, -0.1611434, 0.683897, 0.8578548, -0.1745598, 0.6798943, 1.119202, -0.1955264, 0.6798943, 1.119202, -0.1955264, 0.6096328, 0.5731989, -0.1727934, 0.7541593, 0.5731989, -0.2004359
2025-11-21 15:28:29.182, 0.6864554, 1.235951, -0.1610748, 0.6838816, 0.8578548, -0.1744912, 0.679879, 1.119202, -0.1954579, 0.679879, 1.119202, -0.1954579, 0.6096175, 0.5731989, -0.1727249, 0.754144, 0.5731989, -0.2003674
2025-11-21 15:28:29.210, 0.6864052, 1.235951, -0.161022, 0.6838314, 0.8578548, -0.1744384, 0.6798288, 1.119202, -0.1954051, 0.6798288, 1.119202, -0.1954051, 0.6095673, 0.5731989, -0.1726721, 0.7540937, 0.5731989, -0.2003146
2025-11-21 15:28:29.238, 0.686359, 1.235951, -0.1609715, 0.6837852, 0.8578548, -0.1743879, 0.6797826, 1.119202, -0.1953545, 0.6797826, 1.119202, -0.1953545, 0.6095211, 0.5731989, -0.1726215, 0.7540475, 0.5731989, -0.200264
2025-11-21 15:28:29.266, 0.6862637, 1.235951, -0.1609021, 0.6836899, 0.8578548, -0.1743185, 0.6796873, 1.119202, -0.1952851, 0.6796873, 1.119202, -0.1952851, 0.6094258, 0.5731989, -0.1725522, 0.7539522, 0.5731989, -0.2001947
2025-11-21 15:28:29.294, 0.6861752, 1.235951, -0.160878, 0.6836014, 0.8578548, -0.1742944, 0.6795987, 1.119202, -0.1952611, 0.6795987, 1.119202, -0.1952611, 0.6093373, 0.5731989, -0.1725281, 0.7538637, 0.5731989, -0.2001706
2025-11-21 15:28:29.321, 0.6861074, 1.235951, -0.1608952, 0.6835336, 0.8578548, -0.1743116, 0.679531, 1.119202, -0.1952782, 0.679531, 1.119202, -0.1952782, 0.6092695, 0.5731989, -0.1725453, 0.7537959, 0.5731989, -0.2001877
2025-11-21 15:28:29.349, 0.6860704, 1.235951, -0.1609221, 0.6834966, 0.8578548, -0.1743385, 0.679494, 1.119202, -0.1953052, 0.679494, 1.119202, -0.1953052, 0.6092325, 0.5731989, -0.1725722, 0.7537589, 0.5731989, -0.2002147
2025-11-21 15:28:29.376, 0.6860514, 1.235951, -0.1609531, 0.6834776, 0.8578548, -0.1743695, 0.6794749, 1.119202, -0.1953362, 0.6794749, 1.119202, -0.1953362, 0.6092135, 0.5731989, -0.1726032, 0.7537399, 0.5731989, -0.2002457
2025-11-21 15:28:29.405, 0.6860166, 1.235951, -0.1609811, 0.6834428, 0.8578548, -0.1743975, 0.6794402, 1.119202, -0.1953642, 0.6794402, 1.119202, -0.1953642, 0.6091787, 0.5731989, -0.1726312, 0.7537051, 0.5731989, -0.2002737
2025-11-21 15:28:29.433, 0.6860182, 1.235951, -0.1609735, 0.6834444, 0.8578548, -0.1743899, 0.6794418, 1.119202, -0.1953565, 0.6794418, 1.119202, -0.1953565, 0.6091803, 0.5731989, -0.1726236, 0.7537068, 0.5731989, -0.2002661
2025-11-21 15:28:29.460, 0.6860475, 1.235951, -0.1609603, 0.6834737, 0.8578548, -0.1743767, 0.6794711, 1.119202, -0.1953433, 0.6794711, 1.119202, -0.1953433, 0.6092096, 0.5731989, -0.1726103, 0.753736, 0.5731989, -0.2002528
2025-11-21 15:28:29.488, 0.6861032, 1.235951, -0.1610103, 0.6835294, 0.8578548, -0.1744267, 0.6795268, 1.119202, -0.1953934, 0.6795268, 1.119202, -0.1953934, 0.6092653, 0.5731989, -0.1726604, 0.7537917, 0.5731989, -0.2003029
2025-11-21 15:28:29.516, 0.6861714, 1.235951, -0.1610181, 0.6835976, 0.8578548, -0.1744345, 0.6795949, 1.119202, -0.1954011, 0.6795949, 1.119202, -0.1954011, 0.6093335, 0.5731989, -0.1726682, 0.7538599, 0.5731989, -0.2003106
2025-11-21 15:28:29.543, 0.6862383, 1.235951, -0.1609592, 0.6836646, 0.8578548, -0.1743756, 0.6796619, 1.119202, -0.1953422, 0.6796619, 1.119202, -0.1953422, 0.6094005, 0.5731989, -0.1726093, 0.7539269, 0.5731989, -0.2002518
2025-11-21 15:28:29.571, 0.686294, 1.235951, -0.1608569, 0.6837202, 0.8578548, -0.1742733, 0.6797176, 1.119202, -0.19524, 0.6797176, 1.119202, -0.19524, 0.6094561, 0.5731989, -0.172507, 0.7539825, 0.5731989, -0.2001495
2025-11-21 15:28:29.599, 0.6863149, 1.235951, -0.1607868, 0.6837412, 0.8578548, -0.1742032, 0.6797385, 1.119202, -0.1951699, 0.6797385, 1.119202, -0.1951699, 0.609477, 0.5731989, -0.1724369, 0.7540035, 0.5731989, -0.2000794
2025-11-21 15:28:29.627, 0.6862921, 1.235951, -0.1607488, 0.6837183, 0.8578548, -0.1741652, 0.6797156, 1.119202, -0.1951318, 0.6797156, 1.119202, -0.1951318, 0.6094542, 0.5731989, -0.1723989, 0.7539806, 0.5731989, -0.2000414
2025-11-21 15:28:29.655, 0.6863132, 1.235951, -0.1606649, 0.6837394, 0.8578548, -0.1740813, 0.6797367, 1.119202, -0.1950479, 0.6797367, 1.119202, -0.1950479, 0.6094753, 0.5731989, -0.1723149, 0.7540017, 0.5731989, -0.1999574
2025-11-21 15:28:29.683, 0.6863071, 1.235951, -0.1605391, 0.6837333, 0.8578548, -0.1739555, 0.6797307, 1.119202, -0.1949221, 0.6797307, 1.119202, -0.1949221, 0.6094692, 0.5731989, -0.1721892, 0.7539956, 0.5731989, -0.1998317
2025-11-21 15:28:29.710, 0.6863286, 1.235951, -0.1604767, 0.6837548, 0.8578548, -0.1738932, 0.6797522, 1.119202, -0.1948598, 0.6797522, 1.119202, -0.1948598, 0.6094907, 0.5731989, -0.1721268, 0.7540171, 0.5731989, -0.1997693
